date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-05-29,10.35.0.2,396982,Tel Aviv,176.202.96.153,9.8561799577383411,115.583,bbr,2023-05-29 18:23:25.285625 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,78.101.198.33,80.044383542796069,159.219,bbr,2023-05-29 15:57:23.019635 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.210.131.89,0.11079502528278247,132.209,bbr,2023-05-29 17:08:01.93876 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,178.152.22.7,82.442930981210139,169.326,bbr,2023-05-29 09:03:46.842536 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,212.70.96.11,29.669550386158146,87.455,bbr,2023-05-29 08:18:43.168892 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,78.100.221.76,0.05090555597391154,1214.161,bbr,2023-01-31 11:26:17.490803 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,89.211.102.176,61.173653609577727,173.923,bbr,2023-05-29 10:55:10.898999 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.12.138,79.30877528777151,161.431,bbr,2023-01-31 13:39:41.554759 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.186.44.229,27.651339103085171,84.186,bbr,2023-01-31 05:25:11.389297 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,212.70.126.7,11.362386025592215,83.589,bbr,2023-01-31 20:02:25.259641 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.210.131.89,18.862334079298851,127,bbr,2023-05-29 17:28:58.261754 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.186.38.77,147.26995198208738,127.211,bbr,2023-05-29 13:59:35.656103 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,78.101.24.220,1.2441200258207818,117.77,bbr,2023-05-29 16:39:59.366943 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.210.131.89,13.438740104066047,128.37,bbr,2023-05-29 16:50:33.29193 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,78.101.24.220,5.969283920758337,129.064,bbr,2023-05-29 16:42:46.783216 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.210.131.89,21.774306968992203,119.192,bbr,2023-05-29 16:47:40.316634 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,176.203.61.130,0.23572218633803851,129,bbr,2023-05-29 14:16:50.552647 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.202.102.194,139.81334162777807,112.7,bbr,2023-01-31 13:39:40.139571 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.211.182.240,16.989695093681114,162.514,bbr,2023-05-29 18:33:00.11869 UTC
2023-05-29,10.35.0.2,396982,Tel Aviv,37.186.38.77,30.954336212779385,129.138,bbr,2023-05-29 13:59:02.485648 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.107.2,42.781552721959109,163.587,bbr,2023-01-31 05:24:36.154196 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.186.39.82,100.92373135326818,83.983,bbr,2023-01-31 18:54:01.482909 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.186.54.6,37.524615933763634,94.336,bbr,2023-01-31 08:15:35.736413 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.208.134.14,56.024763901322359,114,bbr,2023-01-31 08:35:19.219342 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,212.77.220.109,1.0499639696014635,186.103,bbr,2023-01-31 03:21:28.019325 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,80.76.173.118,10.91931419439455,83.569,bbr,2023-01-31 21:03:34.914432 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.210.175.111,0.15832813059115688,212.618,bbr,2023-01-31 04:33:43.583011 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,212.70.108.67,98.117101069473051,84.365,bbr,2023-01-31 15:05:40.976918 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.12.138,82.606485532340159,161.115,bbr,2023-01-31 13:29:20.653054 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.202.55.112,50.173071500366575,114.747,bbr,2023-01-31 16:24:06.121387 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,80.76.161.37,90.492916596042122,84.457,bbr,2023-01-31 07:50:03.53681 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.210.74.153,26.958343120311689,165.022,bbr,2023-01-31 14:38:40.954151 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.203.99.121,1.5396295870240424,127.909,bbr,2023-01-31 11:02:08.894769 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.202.102.194,190.55879099123868,112.655,bbr,2023-01-31 03:39:09.085837 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.186.39.82,14.42368985190916,84.26,bbr,2023-01-31 20:33:30.119322 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.1.194,117.88136149782198,159.975,bbr,2023-01-31 03:31:26.327456 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.45.15,0.35132741885270619,162.019,bbr,2023-01-31 15:04:56.726406 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.203.119.180,1.9780515917774715,176.437,bbr,2023-01-31 22:39:56.372865 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.173.188,6.8107981624213254,159.371,bbr,2023-01-31 08:20:56.561173 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.107.2,47.054021127542704,173.925,bbr,2023-01-31 05:15:27.204414 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.203.51.207,125.91442703126152,126.987,bbr,2023-01-31 04:35:44.255489 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.40.182,2.483224323221731,161.725,bbr,2023-01-31 21:08:48.741004 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.218.29,132.00291326005114,116.161,bbr,2023-01-31 15:23:24.252823 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.161.162,42.79155864129055,161.906,bbr,2023-01-31 22:59:47.924837 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,212.70.117.98,8.7033296388137877,84.199,bbr,2023-01-31 20:33:50.636839 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.186.38.254,6.2039072981731334,84.767,bbr,2023-01-31 19:59:56.921649 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,176.203.157.50,90.287719592973019,126.022,bbr,2023-01-31 15:10:06.985906 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.157.176,58.731308989232566,165.189,bbr,2023-01-31 10:15:59.96366 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,178.152.255.113,2.8735049190381985,178.32,bbr,2023-01-31 14:24:53.69312 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,78.100.243.212,21.312185917719464,115.115,bbr,2023-01-31 17:35:43.114834 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,78.101.183.12,3.2448626750299261,165.808,bbr,2023-01-31 19:59:36.601403 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.210.175.111,0.10009748986564773,165.732,bbr,2023-01-31 04:33:08.154322 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,178.152.104.26,43.794386604354486,115.762,bbr,2023-01-31 17:35:41.189876 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.210.158.29,55.231847196429335,117.941,bbr,2023-04-15 02:34:22.862058 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.200.97,4.2777282809998907,165.222,bbr,2023-01-31 03:48:50.346945 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.237.207,14.810852459954646,167.544,bbr,2023-01-31 08:20:28.43672 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.45.15,0.6624250266983176,164.127,bbr,2023-01-31 15:05:36.172847 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,78.101.196.80,29.755788097684761,112.199,bbr,2023-01-31 03:39:10.49514 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.210.175.111,1.9552618521428147,118.789,bbr,2023-01-31 04:32:35.416026 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.211.210.226,75.434938527417586,127.191,bbr,2023-01-31 09:19:31.668678 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.186.44.187,21.546138870811163,84.375,bbr,2023-01-31 13:46:51.447968 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.171.29,3.1112886909971897,180.11,bbr,2023-04-15 18:10:32.483656 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,178.152.17.31,77.853676124800188,171.538,bbr,2023-04-15 13:54:11.753206 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,80.76.173.79,30.197768164846103,85.822,bbr,2023-04-15 13:04:36.179063 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.211.70.106,47.429891656655336,164,bbr,2023-04-15 01:22:31.709215 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,89.211.218.29,133.98125325346305,116.711,bbr,2023-01-31 15:22:56.961843 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,212.77.220.109,1.6183362058630819,173.116,bbr,2023-04-15 02:21:21.92698 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,176.202.191.111,25.52014080032275,165.593,bbr,2023-04-15 17:41:25.697488 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.100.210.112,2.784089984076016,115,bbr,2023-04-15 09:57:27.990065 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,178.152.237.106,5.4063636413273537,194.685,bbr,2023-04-15 09:19:43.176297 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,37.210.250.143,10.763370487033438,114.169,bbr,2023-01-31 09:38:59.619476 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.210.100.46,20.004782465601121,120.11,bbr,2023-04-15 19:34:26.021329 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.130.112,69.155229105043475,114.696,bbr,2023-04-15 18:49:17.473416 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,176.202.182.222,73.2394008476782,172.211,bbr,2023-04-15 09:23:56.324072 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.171.29,2.9905078755552204,187.321,bbr,2023-04-15 18:10:31.774109 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.186.32.49,39.503855882716053,84.968,bbr,2023-04-15 18:08:10.31895 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.47.202,86.537456225486324,194.212,bbr,2023-04-15 00:40:29.927201 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.210.158.11,44.154893146400156,112.147,bbr,2023-04-15 17:45:02.334741 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,212.70.96.11,38.738353179663342,85.297,bbr,2023-04-15 09:45:45.978581 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,89.211.212.210,4.6496637483700765,134.61,bbr,2023-04-15 16:10:24.814521 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.130.112,71.99136134941817,111.529,bbr,2023-04-15 18:55:37.252331 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.210.158.8,15.702163740826881,117.731,bbr,2023-04-15 20:46:30.067893 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.211.117.248,0.24935477743381845,134.614,bbr,2023-04-15 01:46:39.089499 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.130.112,80.318120813730516,113.452,bbr,2023-04-15 18:58:21.814188 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.211.77.252,13.410384237962404,171.716,bbr,2023-04-15 06:37:56.503778 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.130.112,80.563166937556531,112.614,bbr,2023-04-15 18:49:34.27202 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.211.236.242,5.2986973484142785,186.655,bbr,2023-04-15 14:38:41.928907 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.157.62,19.399192822849663,175.268,bbr,2023-04-15 03:39:41.275966 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,37.210.78.31,3.5116624802690635,220.111,bbr,2023-04-15 13:35:34.043995 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.130.112,71.891497768117389,113.407,bbr,2023-04-15 18:58:55.196318 UTC
2023-04-15,10.35.0.2,396982,Tel Aviv,78.101.130.112,72.551551189053114,111.677,bbr,2023-04-15 19:00:19.983571 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.186.51.249,6.5998482051346228,84.815,bbr,2023-02-07 03:02:53.715085 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,212.70.110.113,90.834262180765933,84.972,bbr,2023-02-07 17:27:59.658576 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,78.101.27.213,35.616818344863489,177.455,bbr,2023-02-07 07:50:15.704526 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.210.197.247,33.736476831126843,162.554,bbr,2023-02-07 15:30:43.880071 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.186.44.162,39.991739586202819,84.317,bbr,2023-02-07 09:12:59.649613 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,89.211.237.55,47.088547782765758,164.85,bbr,2023-02-07 20:17:00.38535 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,178.152.202.5,0.1785224576022483,191.83,bbr,2023-02-07 01:44:28.183726 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.210.70.76,38.749654252694434,160.729,bbr,2023-02-07 09:22:55.031237 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.211.25.56,4.8125700839537515,118,bbr,2023-02-07 03:47:48.08558 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.186.44.115,7.6445038207352329,84.208,bbr,2023-02-07 20:44:07.315191 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,212.70.98.223,8.5294487027420338,84.267,bbr,2023-02-07 13:36:13.526517 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,178.152.104.26,18.637406480997946,112.981,bbr,2023-02-07 14:01:39.204831 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.211.28.50,5.4044809415859723,120.551,bbr,2023-02-07 01:05:01.612789 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.186.44.115,44.304934653908184,84.186,bbr,2023-02-07 20:44:54.868062 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,78.101.157.75,16.846946432383689,159.317,bbr,2023-02-07 17:01:35.335298 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,78.100.203.184,19.934669834731626,116.576,bbr,2023-02-07 01:58:42.017551 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.210.197.247,13.017247185932824,165.228,bbr,2023-02-07 15:29:04.796737 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,178.153.132.109,85.9234472285864,179.82,bbr,2023-03-28 11:35:48.710206 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,212.70.110.107,17.569220755740371,84.572,bbr,2023-02-07 02:48:15.33465 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,37.210.70.76,39.381187706299393,160.216,bbr,2023-02-07 09:22:44.164731 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,78.100.192.76,47.20386015632937,112.775,bbr,2023-02-07 10:48:24.296541 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,178.153.204.34,76.687616096068368,160.219,bbr,2023-02-07 08:01:10.051344 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.210.115.177,4.0260208683651175,147.775,bbr,2023-03-28 01:16:21.555389 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,89.211.190.61,95.0845530908908,116.871,bbr,2023-03-28 21:29:23.329227 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.186.33.68,68.906040928187721,85.453,bbr,2023-03-28 08:06:04.657123 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,178.152.223.13,95.100403839187067,175.333,bbr,2023-03-28 13:56:02.788848 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,78.101.181.36,41.979384107099285,170.885,bbr,2023-03-28 05:10:23.203984 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,176.203.81.250,0.12058012229380521,129.68,bbr,2023-03-28 11:38:03.597589 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,176.203.116.172,1.7634595910026298,178.867,bbr,2023-03-28 01:40:24.405115 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,176.203.86.98,0.090734116784471033,134.786,bbr,2023-03-28 18:43:09.048109 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.186.45.199,4.9182796856282351,85.998,bbr,2023-03-28 22:45:24.420809 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,212.70.110.107,36.673393279122372,84.005,bbr,2023-02-07 02:52:44.390751 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.211.11.50,1.482302102391357,163.218,bbr,2023-03-28 14:15:16.784523 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.210.131.172,98.059786365419384,119.489,bbr,2023-03-28 20:37:28.937656 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.186.39.220,90.3747910530754,84.633,bbr,2023-03-28 18:35:27.663752 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,89.211.238.17,65.787935022274226,168.291,bbr,2023-03-28 13:12:15.164233 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,212.70.109.192,23.666054296223777,85.655,bbr,2023-03-28 06:58:06.522774 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,78.100.200.85,0.44008606095918995,124,bbr,2023-03-28 21:32:10.752161 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,80.76.165.174,5.585656705702764,94.602,bbr,2023-03-28 06:01:07.645001 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.211.53.103,11.186126291206541,122.938,bbr,2023-03-28 02:21:55.779981 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.211.251.21,0.11914868142880339,129.078,bbr,2023-03-28 16:25:13.858874 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,176.203.86.98,42.289648897125915,127.309,bbr,2023-03-28 18:41:55.873005 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.211.48.151,17.078320487137052,116.718,bbr,2023-03-28 18:49:36.779388 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,78.100.200.85,5.1770589579042134,114,bbr,2023-03-28 21:33:50.439827 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.186.45.199,26.080396752800432,86.852,bbr,2023-03-28 22:45:05.822958 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,37.210.120.135,26.837508494884922,118.625,bbr,2023-03-28 20:49:53.72004 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.211.15.124,14.947921922061695,162.732,bbr,2023-03-14 20:20:07.337968 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.210.81.91,21.804609973074118,162.432,bbr,2023-03-14 14:47:21.932201 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.210.148.125,50.254908750888831,120,bbr,2023-03-14 13:36:42.841888 UTC
2023-03-28,10.35.0.2,396982,Tel Aviv,176.203.81.250,0.12638362466182898,129.875,bbr,2023-03-28 11:37:24.497348 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.208.147.183,77.404462865138584,117.47,bbr,2023-03-14 19:13:12.449994 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,89.211.141.226,47.345702230671485,162.942,bbr,2023-03-14 08:10:35.661757 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.210.60.197,3.0735051935756106,163.49,bbr,2023-03-14 18:08:19.658463 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,176.202.182.52,11.110446517038595,161.891,bbr,2023-03-14 01:25:55.632888 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.211.72.16,8.4687554049306648,163,bbr,2023-03-14 12:06:45.831838 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.186.48.236,1.4121484386724965,84.618,bbr,2023-03-14 10:39:09.076856 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,176.202.102.194,158.17034887679867,113.478,bbr,2023-03-14 13:19:32.924066 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,78.101.86.97,42.249062436560145,115.084,bbr,2023-03-14 11:37:09.787336 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,89.211.145.219,8.3105716282909352,163.659,bbr,2023-03-14 07:21:30.122924 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,89.211.169.23,117.90132971154418,161.541,bbr,2023-03-14 12:43:47.768922 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.186.33.180,171.1960383765207,85.208,bbr,2023-03-14 21:02:53.814281 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,212.70.113.169,19.863227397053638,83.841,bbr,2023-03-14 09:29:49.983462 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,178.153.214.180,38.187095507197625,114,bbr,2023-03-14 18:36:40.13763 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.211.28.106,1.1066397070878191,118.125,bbr,2023-03-14 01:11:24.62011 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.211.53.103,12.595726985547685,119.459,bbr,2023-03-14 05:53:29.176879 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,176.203.153.29,30.398539729357147,131.456,bbr,2023-03-14 19:04:07.410144 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.208.153.198,32.846082673709276,117.847,bbr,2023-03-14 20:49:05.077664 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.210.96.65,0.021853175722193852,241.097,bbr,2023-03-14 17:29:02.419228 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,212.70.99.68,19.653931091191456,84.611,bbr,2023-03-14 12:37:54.562104 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,176.203.153.29,27.199939230748914,130.406,bbr,2023-03-14 19:13:44.746699 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,78.101.175.66,14.568209942436525,164.641,bbr,2023-03-14 23:09:08.365477 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.208.137.56,68.103476896357108,114.569,bbr,2023-03-14 03:13:15.094152 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,78.101.175.126,0.85163189487263624,164.939,bbr,2023-01-06 15:43:25.465948 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,212.77.220.109,4.0900464111585739,161.092,bbr,2023-01-06 16:20:13.151299 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,89.211.239.78,120.5247904610023,159.244,bbr,2023-01-06 13:30:31.655936 UTC
2023-03-14,10.35.0.2,396982,Tel Aviv,37.210.96.65,7.9043545599326528,116.979,bbr,2023-03-14 17:30:16.43405 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.44.181,25.741349140039159,84.416,bbr,2023-01-06 08:49:35.341434 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.39.175,46.41631802844956,85.08,bbr,2023-01-06 22:38:25.288663 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,89.211.237.207,9.4460411597418759,166.757,bbr,2023-01-06 04:46:50.008863 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,178.152.235.27,29.348171386154981,174.867,bbr,2023-01-06 19:57:54.93442 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,89.211.237.207,0.24110237359036105,196.246,bbr,2023-01-06 09:14:17.269056 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,178.152.235.27,34.528433924934916,173.351,bbr,2023-01-06 19:50:32.022551 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,212.70.116.129,80.591700606150781,83.946,bbr,2023-01-06 11:01:23.517148 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,178.152.7.95,0.21857408810955195,119.456,bbr,2023-01-06 15:47:33.7456 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,212.77.220.109,8.86422721080291,160.57,bbr,2023-01-06 04:53:48.973783 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.208.148.9,3.5233576593626981,116.879,bbr,2023-01-06 17:21:24.681154 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,89.211.141.109,29.076381032473304,164.158,bbr,2023-01-06 15:33:29.263823 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,78.100.208.159,162.20856415098592,113.519,bbr,2023-01-06 19:01:07.137234 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.32.64,87.277933929129432,84.763,bbr,2023-01-06 19:20:23.467593 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,178.152.123.248,0.36407560252141236,168.004,bbr,2023-01-06 21:17:17.215701 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.208.133.132,49.116134795300027,112,bbr,2023-01-06 18:32:52.075674 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,89.211.237.207,0.86893053452484847,180.491,bbr,2023-01-06 09:22:18.055231 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,212.70.111.244,34.370308219395767,84.154,bbr,2023-01-06 05:51:53.128299 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.50.221,48.4553430585275,84.127,bbr,2023-01-06 08:28:56.371156 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,78.100.209.193,12.599002569807585,134.887,bbr,2023-01-06 10:28:10.330211 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,178.153.74.202,2.8414843890390724,181.015,bbr,2023-01-06 17:06:27.590748 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.50.221,31.219253528703536,84.838,bbr,2023-01-06 08:29:23.949675 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,78.101.23.254,51.984825283780992,117.922,bbr,2023-01-06 10:06:40.940688 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.50.221,8.1459804227217685,84.799,bbr,2023-01-06 08:27:46.093597 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,178.153.74.202,1.4225244524949869,185.701,bbr,2023-01-06 17:07:03.162789 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,176.202.179.159,2.303029287121682,161.202,bbr,2023-01-06 16:44:15.26583 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.210.173.41,1.5713335413073,117.107,bbr,2023-01-06 16:08:00.776389 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.35.169,10.745846246110217,84.604,bbr,2023-01-06 20:03:51.312744 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,37.186.35.169,29.746200787908439,84.805,bbr,2023-01-06 20:02:04.771693 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,78.101.151.165,32.80268142856329,160.723,bbr,2023-01-06 17:16:31.590479 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,212.70.107.85,69.295369299675542,84.15,bbr,2023-01-06 08:42:44.978026 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,176.203.109.239,4.2086607646971483,140.918,bbr,2023-01-06 14:28:46.960019 UTC
