date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-02-11,82.116.199.11,3268,Larnaca,37.210.202.105,4.4542561528797382,188,Unknown,2018-02-11 22:34:20.628079 UTC
2018-02-11,82.116.199.11,3268,Larnaca,37.211.36.34,1.8780451001370828,575,Unknown,2018-02-11 10:43:13.116214 UTC
2018-02-11,82.116.199.11,3268,Larnaca,78.100.165.98,10.451014038386315,201,Unknown,2018-02-11 21:36:42.860691 UTC
2018-02-11,82.116.199.11,3268,Larnaca,178.153.84.222,5.8823003481118192,194,Unknown,2018-02-11 08:41:55.380053 UTC
2018-02-11,82.116.199.11,3268,Larnaca,178.152.73.155,5.9875433679525685,296,Unknown,2018-02-11 13:38:39.677614 UTC
2018-02-11,82.116.199.11,3268,Larnaca,178.153.84.222,5.7346773381314033,197,Unknown,2018-02-11 17:33:14.882079 UTC
2018-02-11,82.116.199.11,3268,Larnaca,37.211.91.111,3.505691365249235,186,Unknown,2018-02-11 12:34:23.25701 UTC
2018-08-30,82.116.199.11,3268,Larnaca,176.203.185.133,0.85774056596008663,210,Unknown,2018-08-30 21:20:14.12196 UTC
2018-08-30,82.116.199.11,3268,Larnaca,178.153.241.248,6.7283098941101205,181,Unknown,2018-08-30 17:10:52.167212 UTC
2018-08-30,82.116.199.11,3268,Larnaca,89.211.199.150,6.6132663957981492,192,Unknown,2018-08-30 00:36:15.308733 UTC
2018-08-30,82.116.199.11,3268,Larnaca,178.153.241.248,5.8512008686772772,181,Unknown,2018-08-30 08:55:52.49515 UTC
2018-08-30,82.116.199.11,3268,Larnaca,37.211.185.113,3.4101909926142313,165,Unknown,2018-08-30 13:59:15.552485 UTC
2018-08-30,82.116.199.11,3268,Larnaca,37.211.94.76,9.87211774989604,169,Unknown,2018-08-30 08:49:08.27081 UTC
2018-08-30,82.116.199.11,3268,Larnaca,89.211.140.148,5.2590735570622762,180,Unknown,2018-08-30 17:24:54.213227 UTC
2018-08-30,82.116.199.11,3268,Larnaca,89.211.231.178,2.9290382564779995,174,Unknown,2018-08-30 14:51:35.601863 UTC
2018-08-30,82.116.199.11,3268,Larnaca,178.153.182.249,3.3064672513228039,180,Unknown,2018-08-30 18:26:18.89217 UTC
2018-08-30,82.116.199.11,3268,Larnaca,37.186.42.131,1.972733149362939,197,Unknown,2018-08-30 12:47:23.473453 UTC
2018-01-20,82.116.199.11,3268,Larnaca,37.210.100.96,1.8454939840937092,321,Unknown,2018-01-20 11:05:04.316772 UTC
2018-01-20,82.116.199.11,3268,Larnaca,37.210.100.96,0.3974029621630521,308,Unknown,2018-01-20 10:44:58.99515 UTC
2018-01-20,82.116.199.11,3268,Larnaca,37.210.100.96,1.6218054136668463,213,Unknown,2018-01-20 10:43:33.56194 UTC
2018-09-05,82.116.199.11,3268,Larnaca,178.153.241.248,6.6168915953526053,187,Unknown,2018-09-05 08:43:47.94385 UTC
2018-09-05,82.116.199.11,3268,Larnaca,37.211.5.9,11.62540029505676,182,Unknown,2018-09-05 01:45:53.850991 UTC
2018-09-05,82.116.199.11,3268,Larnaca,37.210.110.90,11.174891293729317,192,Unknown,2018-09-05 18:51:12.901807 UTC
2018-09-05,82.116.199.11,3268,Larnaca,37.210.49.126,0.79218265935077625,179,Unknown,2018-09-05 20:01:07.523599 UTC
2018-09-05,82.116.199.11,3268,Larnaca,176.202.179.11,3.3506598072156035,359,Unknown,2018-09-05 04:19:12.242969 UTC
2018-09-05,82.116.199.11,3268,Larnaca,37.211.25.29,3.3349452742229073,178,Unknown,2018-09-05 13:02:07.255572 UTC
2018-09-05,82.116.199.11,3268,Larnaca,89.211.199.150,6.4355838419038358,192,Unknown,2018-09-05 19:52:59.660291 UTC
2018-09-05,82.116.199.11,3268,Larnaca,37.210.161.204,1.8770376932881541,198,Unknown,2018-09-05 17:30:56.319345 UTC
2018-09-05,82.116.199.11,3268,Larnaca,178.153.182.249,3.209479636036805,186,Unknown,2018-09-05 00:26:05.765201 UTC
2018-09-05,82.116.199.11,3268,Larnaca,178.153.182.249,2.8268574205342021,193,Unknown,2018-09-05 06:26:05.79922 UTC
2018-03-21,82.116.199.11,3268,Larnaca,78.101.177.241,4.3019131854101555,193,Unknown,2018-03-21 06:57:09.771588 UTC
2018-03-21,82.116.199.11,3268,Larnaca,78.100.191.54,3.3728710963351971,198,Unknown,2018-03-21 22:23:39.28457 UTC
2018-03-21,82.116.199.11,3268,Larnaca,89.211.182.23,9.1132117423226848,187,Unknown,2018-03-21 06:24:47.11918 UTC
2018-01-07,82.116.199.11,3268,Larnaca,178.152.232.66,6.1094607221970092,300,Unknown,2018-01-07 03:13:20.695429 UTC
2018-01-07,82.116.199.11,3268,Larnaca,78.101.198.236,4.2314803608670566,216,Unknown,2018-01-07 18:57:09.688403 UTC
2018-06-28,82.116.199.11,3268,Larnaca,37.210.79.106,1.4094413064597755,176,Unknown,2018-06-28 18:26:10.953513 UTC
2018-06-28,82.116.199.11,3268,Larnaca,178.152.181.93,1.2128453260316663,263,Unknown,2018-06-28 07:37:08.770055 UTC
2018-06-28,82.116.199.11,3268,Larnaca,37.211.27.204,2.2780466109406956,179,Unknown,2018-06-28 10:09:18.377591 UTC
2018-06-28,82.116.199.11,3268,Larnaca,89.211.160.129,6.5840248778051613,175,Unknown,2018-06-28 21:39:45.215024 UTC
2018-06-28,82.116.199.11,3268,Larnaca,89.211.160.129,6.5396972904605208,170,Unknown,2018-06-28 05:27:32.59258 UTC
2018-06-28,82.116.199.11,3268,Larnaca,89.211.189.94,11.269051617789181,189,Unknown,2018-06-28 07:18:55.22592 UTC
2018-06-28,82.116.199.11,3268,Larnaca,78.101.176.135,6.437152723198837,193,Unknown,2018-06-28 12:57:09.456404 UTC
2018-02-15,82.116.199.11,3268,Larnaca,178.152.251.177,8.23559386650841,218,Unknown,2018-02-15 09:09:43.507006 UTC
2018-02-15,82.116.199.11,3268,Larnaca,178.152.251.177,9.0472446718690183,300,Unknown,2018-02-15 08:44:30.971132 UTC
2018-02-15,82.116.199.11,3268,Larnaca,178.153.74.47,11.136467340195605,198,Unknown,2018-02-15 15:18:58.621328 UTC
2018-02-15,82.116.199.11,3268,Larnaca,78.100.165.98,10.471695228985391,185,Unknown,2018-02-15 21:12:15.396124 UTC
2018-02-15,82.116.199.11,3268,Larnaca,78.100.191.8,2.8317611037772128,195,Unknown,2018-02-15 03:26:01.146471 UTC
2018-02-15,82.116.199.11,3268,Larnaca,78.100.200.17,1.0605834334448865,195,Unknown,2018-02-15 18:26:06.921678 UTC
2018-11-29,82.116.199.11,3268,Larnaca,176.203.83.126,5.6457296399889323,363,Unknown,2018-11-29 08:05:55.984874 UTC
2018-11-29,82.116.199.11,3268,Larnaca,78.101.94.22,2.9356082718281815,205,Unknown,2018-11-29 15:23:52.984507 UTC
2018-11-29,82.116.199.11,3268,Larnaca,178.153.16.185,2.78626104502399,222,Unknown,2018-11-29 17:44:40.897403 UTC
2018-11-29,82.116.199.11,3268,Larnaca,37.210.65.155,8.0269173283370776,377,Unknown,2018-11-29 11:38:31.826046 UTC
2018-11-29,82.116.199.11,3268,Larnaca,37.211.0.235,6.499491742269341,198,Unknown,2018-11-29 18:57:09.622822 UTC
2018-11-29,82.116.199.11,3268,Larnaca,78.100.166.29,3.0648368996985069,209,Unknown,2018-11-29 18:50:28.337399 UTC
2018-11-29,82.116.199.11,3268,Larnaca,89.211.223.214,12.029784727399289,203,Unknown,2018-11-29 11:45:31.309048 UTC
2018-11-29,82.116.199.11,3268,Larnaca,178.153.207.8,6.5521048416644661,203,Unknown,2018-11-29 03:19:15.716431 UTC
2018-11-29,82.116.199.11,3268,Larnaca,178.153.109.247,3.1408178414575243,211,Unknown,2018-11-29 17:36:15.229714 UTC
2018-11-29,82.116.199.11,3268,Larnaca,37.210.144.215,2.4944168126494519,204,Unknown,2018-11-29 15:25:17.11577 UTC
2018-11-29,82.116.199.11,3268,Larnaca,89.211.184.1,2.0593849837614018,203,Unknown,2018-11-29 16:02:25.312167 UTC
2018-11-29,82.116.199.11,3268,Larnaca,37.186.32.141,2.7814790659910633,179,Unknown,2018-11-29 07:19:09.423746 UTC
2018-01-19,82.116.199.11,3268,Larnaca,89.211.147.45,4.1723640476759343,211,Unknown,2018-01-19 12:57:10.71739 UTC
2018-01-19,82.116.199.11,3268,Larnaca,176.202.180.1,1.0909990825089415,230,Unknown,2018-01-19 19:17:09.940374 UTC
2018-01-19,82.116.199.11,3268,Larnaca,78.100.210.58,1.2956185653297645,4294967295,Unknown,2018-01-19 06:26:14.720046 UTC
2018-01-19,82.116.199.11,3268,Larnaca,178.153.32.219,3.3603567677404973,4294967295,Unknown,2018-01-19 08:14:35.222639 UTC
2018-01-19,188.120.127.11,13004,Belgrade,37.210.156.83,1.7637255186599246,4294967295,Unknown,2018-01-19 10:28:10.646895 UTC
2018-08-19,4.71.251.147,3356,Chicago,178.153.183.125,1.9711680776003058,219,Unknown,2018-08-19 07:06:19.912674 UTC
2018-08-19,82.116.199.11,3268,Larnaca,176.203.184.211,3.2554261930964636,211,Unknown,2018-08-19 04:11:49.779298 UTC
2018-08-19,82.116.199.11,3268,Larnaca,176.203.20.174,1.3008571479104771,282,Unknown,2018-08-19 11:55:17.31496 UTC
2018-08-19,82.116.199.11,3268,Larnaca,37.211.185.113,3.3755614529669833,188,Unknown,2018-08-19 07:00:14.975077 UTC
2018-08-19,82.116.199.11,3268,Larnaca,89.211.140.248,6.6296330289182128,185,Unknown,2018-08-19 06:57:09.567505 UTC
2018-08-19,82.116.199.11,3268,Larnaca,178.153.30.204,3.8750349134372186,173,Unknown,2018-08-19 22:35:21.483063 UTC
2018-08-19,82.116.199.11,3268,Larnaca,37.210.93.120,11.323197541384614,182,Unknown,2018-08-19 13:50:20.611649 UTC
2018-08-19,82.116.199.11,3268,Larnaca,78.100.242.192,3.9998831881564829,221,Unknown,2018-08-19 09:17:33.354609 UTC
2018-08-19,82.116.199.11,3268,Larnaca,89.211.140.248,6.526420636022932,182,Unknown,2018-08-19 00:57:09.688138 UTC
2018-08-19,82.116.199.11,3268,Larnaca,78.101.169.250,11.525324391119279,184,Unknown,2018-08-19 07:20:20.572324 UTC
2018-08-19,82.116.199.11,3268,Larnaca,178.153.241.248,6.5607043737054118,205,Unknown,2018-08-19 08:24:22.985843 UTC
2018-08-19,82.116.199.11,3268,Larnaca,37.210.201.13,2.151004898744123,178,Unknown,2018-08-19 22:50:54.32293 UTC
2018-02-13,82.116.199.11,3268,Larnaca,178.152.178.206,4.5171770495185664,361,Unknown,2018-02-13 04:49:29.775047 UTC
2018-02-13,82.116.199.11,3268,Larnaca,178.152.251.161,4.36916500454475,347,Unknown,2018-02-13 09:23:49.416303 UTC
2018-02-13,82.116.199.11,3268,Larnaca,89.211.135.147,0.078288854817683662,229,Unknown,2018-02-13 13:43:06.301373 UTC
2018-02-13,82.116.199.11,3268,Larnaca,178.152.248.57,4.4684349926449594,327,Unknown,2018-02-13 17:09:10.450013 UTC
2018-02-13,82.116.199.11,3268,Larnaca,178.152.248.57,0.51318611533116854,260,Unknown,2018-02-13 17:09:06.74428 UTC
2018-02-13,82.116.199.11,3268,Larnaca,178.152.248.57,2.0351043766861521,300,Unknown,2018-02-13 17:06:40.888735 UTC
2018-02-13,82.116.199.11,3268,Larnaca,178.152.251.161,4.18797140100884,319,Unknown,2018-02-13 09:05:44.297835 UTC
2018-02-13,82.116.199.11,3268,Larnaca,78.100.165.98,10.736612630008736,192,Unknown,2018-02-13 13:12:04.394401 UTC
2018-02-13,82.116.199.11,3268,Larnaca,89.211.201.189,3.75952412093096,184,Unknown,2018-02-13 13:01:35.11314 UTC
2018-12-24,82.116.199.11,3268,Larnaca,178.153.245.238,11.130672848174676,188,Unknown,2018-12-24 03:56:44.24002 UTC
2018-12-24,82.116.199.11,3268,Larnaca,178.152.126.50,6.4426252639721779,306,Unknown,2018-12-24 17:32:37.243941 UTC
2018-12-24,82.116.199.11,3268,Larnaca,178.153.111.78,3.233687832299017,203,Unknown,2018-12-24 17:56:55.864188 UTC
2018-12-24,82.116.199.11,3268,Larnaca,89.211.223.235,3.403649286824082,200,Unknown,2018-12-24 16:51:34.301409 UTC
2018-12-24,82.116.199.11,3268,Larnaca,178.153.180.80,10.784301270403677,198,Unknown,2018-12-24 19:36:42.636241 UTC
2018-12-24,82.116.199.11,3268,Larnaca,178.153.16.185,3.3415106328702948,190,Unknown,2018-12-24 05:23:03.856787 UTC
2018-12-24,82.116.199.37,3268,Larnaca,37.210.162.171,4.8370813462785609,210,Unknown,2018-12-24 21:42:29.395535 UTC
2018-12-24,193.201.166.139,203348,Athens,37.210.162.171,6.5956038119172273,196,Unknown,2018-12-24 21:43:17.277736 UTC
2018-06-29,82.116.199.11,3268,Larnaca,178.152.92.25,11.316773565671921,193,Unknown,2018-06-29 15:27:53.140206 UTC
2018-06-29,82.116.199.11,3268,Larnaca,178.152.78.93,2.2817923225442174,195,Unknown,2018-06-29 17:42:35.244982 UTC
2018-06-29,82.116.199.11,3268,Larnaca,178.153.249.242,5.3239899953432355,198,Unknown,2018-06-29 17:17:04.563704 UTC
2018-06-29,82.116.199.11,3268,Larnaca,89.211.160.129,6.6832657637420994,196,Unknown,2018-06-29 05:05:41.815679 UTC
2018-06-29,82.116.199.11,3268,Larnaca,78.100.173.79,3.7547906680280678,191,Unknown,2018-06-29 17:49:47.965222 UTC
2018-06-29,82.116.199.37,3268,Larnaca,89.211.189.94,12.222615841760298,189,Unknown,2018-06-29 19:18:24.10553 UTC
2018-03-14,82.116.199.11,3268,Larnaca,37.211.111.244,0.1739030699216019,310,Unknown,2018-03-14 12:06:30.770011 UTC
2018-03-14,82.116.199.11,3268,Larnaca,78.101.184.79,0.20788912947356009,242,Unknown,2018-03-14 18:12:15.260507 UTC
2018-03-14,82.116.199.11,3268,Larnaca,78.100.165.98,11.571249103213642,202,Unknown,2018-03-14 21:05:50.517992 UTC
2018-03-14,82.116.199.11,3268,Larnaca,78.101.88.141,5.6578270909561947,243,Unknown,2018-03-14 08:33:16.5968 UTC
2018-03-14,82.116.199.11,3268,Larnaca,78.100.177.80,10.809505597279147,206,Unknown,2018-03-14 05:35:30.611093 UTC
2018-12-07,82.116.199.11,3268,Larnaca,178.152.192.108,5.6731025075118913,228,Unknown,2018-12-07 14:58:35.521937 UTC
2018-12-07,82.116.199.11,3268,Larnaca,178.152.93.97,11.731774682010903,189,Unknown,2018-12-07 06:51:30.405362 UTC
2018-12-07,82.116.199.11,3268,Larnaca,37.211.170.43,6.7383187303655259,188,Unknown,2018-12-07 18:57:09.370314 UTC
2018-12-07,82.116.199.11,3268,Larnaca,37.210.182.65,6.4536163602708463,204,Unknown,2018-12-07 21:33:33.219661 UTC
2018-12-07,82.116.199.11,3268,Larnaca,37.211.26.79,3.1944775275574,203,Unknown,2018-12-07 23:10:10.193514 UTC
2018-12-07,82.116.199.11,3268,Larnaca,37.211.175.181,8.300015356844952,205,Unknown,2018-12-07 02:41:29.680754 UTC
2018-12-07,82.116.199.11,3268,Larnaca,178.153.46.16,6.11666953175391,231,Unknown,2018-12-07 09:10:38.451534 UTC
2018-12-07,82.116.199.11,3268,Larnaca,89.211.223.214,12.076024965732529,203,Unknown,2018-12-07 07:53:43.94732 UTC
2018-12-07,82.116.199.11,3268,Larnaca,37.210.56.250,11.577525107434782,202,Unknown,2018-12-07 01:35:40.93223 UTC
2018-12-07,82.116.199.11,3268,Larnaca,78.100.165.173,3.150571066148637,203,Unknown,2018-12-07 00:26:05.33719 UTC
2018-12-07,82.116.199.11,3268,Larnaca,86.62.194.244,1.9326730031755741,204,Unknown,2018-12-07 16:36:56.759679 UTC
2018-12-07,82.116.199.11,3268,Larnaca,86.62.194.244,1.1933426809057568,203,Unknown,2018-12-07 16:33:39.84013 UTC
2018-03-23,82.116.199.11,3268,Larnaca,178.153.241.228,2.3583948760576781,202,Unknown,2018-03-23 03:21:09.915958 UTC
2018-03-23,82.116.199.11,3268,Larnaca,178.153.241.228,0.3502392882865239,210,Unknown,2018-03-23 03:10:53.664913 UTC
2018-03-23,82.116.199.11,3268,Larnaca,178.153.79.245,5.66547467397242,208,Unknown,2018-03-23 23:27:49.807964 UTC
2018-03-23,82.116.199.11,3268,Larnaca,37.186.44.147,1.0381482131384079,267,Unknown,2018-03-23 14:09:17.971617 UTC
2018-02-18,82.116.199.11,3268,Larnaca,178.152.237.187,7.1847620220248638,240,Unknown,2018-02-18 13:48:14.530989 UTC
2018-02-18,82.116.199.11,3268,Larnaca,37.211.114.189,6.6309544546153223,240,Unknown,2018-02-18 05:40:19.742162 UTC
2018-02-18,82.116.199.11,3268,Larnaca,37.210.36.241,1.7033796253096218,281,Unknown,2018-02-18 09:42:50.522883 UTC
2018-02-18,82.116.199.11,3268,Larnaca,178.152.237.187,3.913590028473771,400,Unknown,2018-02-18 18:18:13.437347 UTC
2018-02-18,82.116.199.11,3268,Larnaca,37.211.114.189,5.043564901962136,260,Unknown,2018-02-18 05:39:05.420338 UTC
2018-02-18,82.116.199.11,3268,Larnaca,178.152.183.19,8.3516374750596025,242,Unknown,2018-02-18 22:48:44.36245 UTC
2018-02-18,82.116.199.11,3268,Larnaca,78.100.165.98,10.5626897116446,186,Unknown,2018-02-18 13:36:52.85903 UTC
2018-02-18,82.116.199.11,3268,Larnaca,78.100.190.83,5.6622413470108368,194,Unknown,2018-02-18 08:52:30.574007 UTC
2018-02-18,82.116.199.11,3268,Larnaca,37.211.87.50,3.2630923414800876,193,Unknown,2018-02-18 16:00:28.42494 UTC
2018-06-07,82.116.199.11,3268,Larnaca,78.100.231.237,6.4844966972464144,186,Unknown,2018-06-07 13:17:30.794687 UTC
2018-06-07,82.116.199.11,3268,Larnaca,37.211.45.105,2.4035527130223282,185,Unknown,2018-06-07 15:58:45.131344 UTC
2018-06-07,82.116.199.11,3268,Larnaca,37.211.47.59,11.687669777864169,178,Unknown,2018-06-07 20:30:34.976922 UTC
2018-06-07,82.116.199.11,3268,Larnaca,89.211.196.47,11.424265882887795,185,Unknown,2018-06-07 13:46:56.923172 UTC
2018-06-07,82.116.199.11,3268,Larnaca,178.152.85.185,3.200044065012269,199,Unknown,2018-06-07 13:14:07.525761 UTC
2018-06-07,82.116.199.11,3268,Larnaca,89.211.226.192,5.4378697920682653,180,Unknown,2018-06-07 09:02:14.49253 UTC
2018-06-07,82.116.199.11,3268,Larnaca,176.203.30.230,4.8994712946256351,231,Unknown,2018-06-07 18:38:03.815454 UTC
2018-06-07,82.116.199.11,3268,Larnaca,89.211.226.192,2.5266154142434227,182,Unknown,2018-06-07 14:07:01.335193 UTC
2018-09-02,125.18.112.88,9498,Mumbai,178.153.21.242,0.54352827575872564,425,Unknown,2018-09-02 17:23:35.5717 UTC
2018-09-02,82.116.199.11,3268,Larnaca,178.152.153.255,1.4109321591874882,205,Unknown,2018-09-02 16:41:51.630941 UTC
2018-09-02,82.116.199.11,3268,Larnaca,178.153.96.94,3.1927276439651031,185,Unknown,2018-09-02 11:17:32.684705 UTC
2018-09-02,82.116.199.11,3268,Larnaca,89.211.209.200,6.0948912476506933,185,Unknown,2018-09-02 05:02:03.348073 UTC
2018-09-02,82.116.199.11,3268,Larnaca,37.211.185.113,3.4082176518140179,170,Unknown,2018-09-02 23:58:28.867543 UTC
2018-09-02,82.116.199.11,3268,Larnaca,89.211.187.46,2.9332794621914493,175,Unknown,2018-09-02 18:54:13.827565 UTC
2018-09-02,82.116.199.11,3268,Larnaca,178.153.241.248,6.4990687437171069,186,Unknown,2018-09-02 17:27:05.262925 UTC
2018-09-02,82.116.199.11,3268,Larnaca,89.211.213.8,3.4681330524337954,186,Unknown,2018-09-02 07:39:00.941803 UTC
2018-09-02,82.116.199.11,3268,Larnaca,37.210.220.1,3.898612923123141,181,Unknown,2018-09-02 21:51:18.90261 UTC
2018-09-02,82.116.199.11,3268,Larnaca,178.153.21.242,3.1606048901299175,170,Unknown,2018-09-02 17:22:02.290086 UTC
2018-09-02,82.116.199.11,3268,Larnaca,37.210.69.135,4.0108745935677659,171,Unknown,2018-09-02 20:20:09.900552 UTC
2018-09-02,82.116.199.37,3268,Larnaca,176.203.37.127,0.032610154393861411,320,Unknown,2018-09-02 09:43:34.574773 UTC
2018-09-02,82.116.199.11,3268,Larnaca,89.211.131.27,12.168930789683657,187,Unknown,2018-09-02 13:10:48.249027 UTC
2018-02-10,77.67.114.203,3257,London,176.203.131.79,2.3552986538127874,193,Unknown,2018-02-10 11:54:17.251221 UTC
2018-02-10,77.67.114.203,3257,London,176.203.131.79,13.160843825678608,154,Unknown,2018-02-10 12:18:16.348195 UTC
2018-02-10,82.116.199.11,3268,Larnaca,78.101.217.144,0.20730448117354688,278,Unknown,2018-02-10 07:39:17.633292 UTC
2018-02-10,82.116.199.11,3268,Larnaca,176.203.131.79,3.0931035040901804,346,Unknown,2018-02-10 12:58:48.434724 UTC
2018-02-10,82.116.199.11,3268,Larnaca,176.203.131.79,0.35645374977469524,300,Unknown,2018-02-10 12:27:59.692854 UTC
2018-02-10,82.116.199.11,3268,Larnaca,176.203.131.79,4.00807047251896,219,Unknown,2018-02-10 14:02:34.133372 UTC
2018-02-10,82.116.199.11,3268,Larnaca,176.203.131.79,5.801361159902819,210,Unknown,2018-02-10 14:15:02.307897 UTC
2018-02-10,82.116.199.11,3268,Larnaca,37.211.122.80,3.6885477077841409,587,Unknown,2018-02-10 17:46:08.305963 UTC
2018-02-10,82.116.199.11,3268,Larnaca,178.152.171.192,5.4453244551651352,232,Unknown,2018-02-10 18:03:49.636967 UTC
2018-02-10,82.116.199.11,3268,Larnaca,176.202.180.32,5.7113822086367172,179,Unknown,2018-02-10 05:35:34.398413 UTC
2018-02-10,82.116.199.11,3268,Larnaca,78.100.184.3,4.5116641316998383,209,Unknown,2018-02-10 13:15:59.6076 UTC
2018-02-10,82.116.199.11,3268,Larnaca,78.100.184.3,5.2916956537936057,197,Unknown,2018-02-10 23:33:13.72964 UTC
2018-02-10,82.116.199.11,3268,Larnaca,37.210.171.29,3.2160195841903678,191,Unknown,2018-02-10 21:55:10.6637 UTC
2018-04-29,82.116.199.11,3268,Larnaca,37.210.171.70,6.6682653803471608,214,Unknown,2018-04-29 23:45:06.43364 UTC
2018-04-29,82.116.199.11,3268,Larnaca,37.210.192.192,11.396492779253595,194,Unknown,2018-04-29 17:48:19.92391 UTC
2018-04-29,82.116.199.11,3268,Larnaca,89.211.146.9,0.74042323257298248,449,Unknown,2018-04-29 08:06:18.288294 UTC
2018-04-29,82.116.199.11,3268,Larnaca,78.100.165.98,11.554327769431133,204,Unknown,2018-04-29 01:25:38.872164 UTC
2018-04-29,82.116.199.11,3268,Larnaca,37.211.1.6,7.0163926978808142,312,Unknown,2018-04-29 15:53:44.328298 UTC
2018-07-01,82.116.199.11,3268,Larnaca,89.211.160.129,6.0141047268207437,194,Unknown,2018-07-01 23:20:03.2953 UTC
2018-07-01,82.116.199.11,3268,Larnaca,176.203.199.166,3.3821293580569973,270,Unknown,2018-07-01 21:36:08.105221 UTC
2018-07-01,82.116.199.11,3268,Larnaca,176.203.199.166,0.96354391550850371,437,Unknown,2018-07-01 21:40:49.171874 UTC
2018-07-01,82.116.199.11,3268,Larnaca,178.152.65.204,3.4967248069354224,203,Unknown,2018-07-01 14:59:42.350724 UTC
2018-07-01,82.116.199.37,3268,Larnaca,37.211.39.43,6.6691757692108613,183,Unknown,2018-07-01 06:57:09.203766 UTC
2018-05-20,14.143.58.139,4755,Mumbai,178.153.255.182,0.62086392737197216,139,Unknown,2018-05-20 14:24:15.63957 UTC
2018-05-20,82.116.199.11,3268,Larnaca,37.210.212.37,11.666041805776029,172,Unknown,2018-05-20 05:00:44.939691 UTC
2018-05-20,82.116.199.11,3268,Larnaca,37.211.90.134,2.44391626316126,187,Unknown,2018-05-20 11:07:13.637613 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.153.189.217,1.1469476851221905,193,Unknown,2018-05-20 18:26:09.90468 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.152.125.80,3.3404566889409444,192,Unknown,2018-05-20 23:31:24.35328 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.153.183.86,2.5331003645931194,196,Unknown,2018-05-20 23:02:53.21877 UTC
2018-05-20,82.116.199.11,3268,Larnaca,89.211.173.88,11.426312763180999,187,Unknown,2018-05-20 05:43:50.969146 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.152.90.71,6.8613188121359094,194,Unknown,2018-05-20 00:57:09.4237 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.153.189.217,2.4183154723635849,207,Unknown,2018-05-20 06:26:10.113391 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.153.105.69,6.7198245670236618,195,Unknown,2018-05-20 23:03:56.781786 UTC
2018-05-20,82.116.199.11,3268,Larnaca,37.186.35.103,3.2447650310253939,193,Unknown,2018-05-20 02:31:02.333521 UTC
2018-05-20,82.116.199.11,3268,Larnaca,37.211.75.145,12.393022558213522,178,Unknown,2018-05-20 05:43:18.519626 UTC
2018-05-20,82.116.199.11,3268,Larnaca,78.100.207.128,11.600541450485689,175,Unknown,2018-05-20 06:50:36.155323 UTC
2018-07-26,82.116.199.11,3268,Larnaca,89.211.209.200,6.3803167149698066,193,Unknown,2018-07-26 21:49:19.887705 UTC
2018-07-26,82.116.199.11,3268,Larnaca,89.211.232.170,6.4386443903909649,177,Unknown,2018-07-26 12:57:09.635697 UTC
2018-07-26,82.116.199.11,3268,Larnaca,89.211.189.94,11.88264182234008,179,Unknown,2018-07-26 07:37:04.4469 UTC
2018-07-26,82.116.199.11,3268,Larnaca,178.153.227.200,12.178466314015068,188,Unknown,2018-07-26 03:15:11.154157 UTC
2018-07-26,82.116.199.11,3268,Larnaca,178.153.183.119,11.453472422840971,190,Unknown,2018-07-26 17:35:05.79025 UTC
2018-07-26,82.116.199.11,3268,Larnaca,89.211.209.200,6.65105627826309,189,Unknown,2018-07-26 13:52:01.39507 UTC
2018-07-26,82.116.199.11,3268,Larnaca,37.210.69.212,11.443202725953379,184,Unknown,2018-07-26 13:01:32.429943 UTC
2018-07-26,82.116.199.11,3268,Larnaca,89.211.227.241,10.465283189831249,189,Unknown,2018-07-26 06:51:12.823879 UTC
2018-05-20,38.102.0.109,174,Seattle,37.210.131.76,0.12671610834255373,4294967295,Unknown,2018-05-20 14:45:02.69031 UTC
2018-05-20,82.116.199.11,3268,Larnaca,37.211.154.206,2.4693974534880745,186,Unknown,2018-05-20 08:22:09.605448 UTC
2018-05-20,82.116.199.11,3268,Larnaca,37.210.192.192,11.428396111242497,188,Unknown,2018-05-20 02:15:36.431564 UTC
2018-05-20,82.116.199.11,3268,Larnaca,178.153.189.217,2.2659646878519153,207,Unknown,2018-05-20 12:26:09.614931 UTC
2018-05-20,82.116.199.11,3268,Larnaca,78.100.231.200,6.1446305717168928,262,Unknown,2018-05-20 23:22:58.509516 UTC
2018-08-06,4.71.210.224,3356,Miami,37.186.50.253,2.9969636295513729,221,Unknown,2018-08-06 16:14:28.140147 UTC
2018-08-06,82.116.199.11,3268,Larnaca,37.211.185.113,3.3256330624856778,185,Unknown,2018-08-06 06:03:49.685964 UTC
2018-08-06,82.116.199.11,3268,Larnaca,37.210.126.183,3.3242283783061417,185,Unknown,2018-08-06 08:20:35.393323 UTC
2018-08-06,82.116.199.11,3268,Larnaca,78.100.237.230,2.3828643195525343,187,Unknown,2018-08-06 06:09:35.505942 UTC
2018-08-06,82.116.199.37,3268,Larnaca,89.211.209.200,6.4576126537177272,625,Unknown,2018-08-06 23:35:28.900331 UTC
2018-08-06,82.116.199.11,3268,Larnaca,37.210.207.93,2.5327221952137466,268,Unknown,2018-08-06 19:48:29.809812 UTC
