date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-01-27,10.35.0.2,396982,Tel Aviv,84.255.184.245,1.5025375454050429,0.091,cubic,2023-01-27 19:14:06.792252 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.245,11.80351189790907,0.087,cubic,2023-02-06 01:10:56.572849 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,88.201.34.19,236.18440126154158,0.082231,cubic,2023-01-13 02:23:45.795544 UTC
2023-02-08,10.35.0.2,396982,Tel Aviv,88.201.123.239,18.898523527768358,0.086197,cubic,2023-02-08 09:33:21.503062 UTC
2023-01-30,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.704962104007059,0.091134,cubic,2023-01-30 04:11:36.245282 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,84.255.184.245,6.1965957884176479,0.086096,cubic,2023-01-13 03:52:27.55754 UTC
2023-01-24,10.35.0.2,396982,Tel Aviv,84.255.185.152,85.807575560218112,0.085384,cubic,2023-01-24 14:58:15.707293 UTC
2023-02-02,10.35.0.2,396982,Tel Aviv,46.184.188.171,9.0785347346071568,0.101532,cubic,2023-02-02 20:58:23.111538 UTC
2023-01-11,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.82915401672139,0.086395,cubic,2023-01-11 23:27:37.304007 UTC
2023-02-15,10.35.0.2,396982,Tel Aviv,89.148.61.135,4.9068341032064406,0.092096,cubic,2023-02-15 18:39:22.322977 UTC
2023-01-25,10.35.0.2,396982,Tel Aviv,109.161.218.59,156.23740146814509,0.098805999999999991,cubic,2023-01-25 12:10:23.687562 UTC
2023-01-08,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.845880706774352,0.087644,cubic,2023-01-08 16:29:40.240412 UTC
2023-01-16,10.35.0.2,396982,Tel Aviv,84.255.184.245,4.9771863769815132,0.088185,cubic,2023-01-16 21:02:39.65614 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,88.201.34.19,236.17014331485993,0.083407,cubic,2023-01-01 14:58:36.935442 UTC
2023-02-12,10.35.0.2,396982,Tel Aviv,46.184.246.153,29.466397167570761,0.10557599999999999,cubic,2023-02-12 12:19:45.34997 UTC
2023-02-03,10.35.0.2,396982,Tel Aviv,84.255.184.245,27.174701665755549,0.085547,cubic,2023-02-03 15:12:42.530588 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,84.255.184.245,29.888936808521226,0.08821,cubic,2023-01-31 19:06:44.964809 UTC
2023-01-27,10.35.0.2,396982,Tel Aviv,84.255.185.152,47.282659292972909,0.088,cubic,2023-01-27 20:42:24.432317 UTC
2023-02-04,10.35.0.2,396982,Tel Aviv,77.69.204.132,46.297350835073075,0.084551,cubic,2023-02-04 07:02:47.700911 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,109.63.70.108,28.61658346508526,0.091187,cubic,2023-01-17 03:34:00.674781 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,88.201.34.19,230.65130994394596,0.086982,cubic,2023-01-29 14:05:10.908102 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,84.255.184.245,4.6890050791210651,0.084953,cubic,2023-01-13 17:09:22.174261 UTC
2023-01-04,10.35.0.2,396982,Tel Aviv,188.116.232.228,23.903428900778884,0.103275,cubic,2023-01-04 13:10:22.976467 UTC
2023-01-08,10.35.0.2,396982,Tel Aviv,88.201.106.120,232.81169203386264,0.084918000000000007,cubic,2023-01-08 13:50:19.373102 UTC
2023-01-04,10.35.0.2,396982,Tel Aviv,84.255.148.140,235.65011979122374,0.086321,cubic,2023-01-04 04:48:54.914209 UTC
2023-01-15,10.35.0.2,396982,Tel Aviv,109.161.200.173,47.471252898754649,0.101884,cubic,2023-01-15 09:38:30.574289 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,109.161.210.217,90.263319147743985,0.102862,cubic,2023-01-17 14:13:21.633254 UTC
2023-02-03,10.35.0.2,396982,Tel Aviv,77.69.204.132,46.472597557662858,0.087044,cubic,2023-02-03 14:59:12.651254 UTC
2023-01-02,10.35.0.2,396982,Tel Aviv,84.255.184.216,18.263845764300235,0.087467,cubic,2023-01-02 03:33:35.129939 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,84.255.184.245,12.706090611341285,0.089093,cubic,2023-01-29 14:52:20.694576 UTC
2023-01-20,10.35.0.2,396982,Tel Aviv,84.255.184.245,0.92766663083523815,0.091529,cubic,2023-01-20 16:21:38.088262 UTC
2023-02-05,10.35.0.2,396982,Tel Aviv,84.255.184.245,6.0253130601195153,0.085423,cubic,2023-02-05 15:52:43.003145 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,37.131.107.187,0.25097372527122841,0.10525100000000001,cubic,2023-01-29 18:49:45.456062 UTC
2023-01-16,10.35.0.2,396982,Tel Aviv,37.131.111.163,61.683610372488992,0.102402,cubic,2023-01-16 09:45:33.008387 UTC
2023-01-05,10.35.0.2,396982,Tel Aviv,84.255.185.16,4.2855783180714013,0.092,cubic,2023-01-05 05:01:02.826531 UTC
2023-01-19,10.35.0.2,396982,Tel Aviv,84.255.184.245,2.9927546840255044,0.0882,cubic,2023-01-19 20:01:13.661941 UTC
2023-01-08,10.35.0.2,396982,Tel Aviv,84.255.185.152,39.089998736553468,0.085542,cubic,2023-01-08 20:05:22.537801 UTC
2023-02-09,10.35.0.2,396982,Tel Aviv,84.255.185.89,17.77155555488536,0.089,cubic,2023-02-09 11:00:35.70497 UTC
2023-01-16,10.35.0.2,396982,Tel Aviv,84.255.184.245,1.0883109056654885,0.086945,cubic,2023-01-16 05:47:56.001829 UTC
2023-01-12,10.35.0.2,396982,Tel Aviv,89.148.7.6,2.0936503648632789,0.085843,cubic,2023-01-12 17:53:47.09087 UTC
2023-02-12,10.35.0.2,396982,Tel Aviv,84.255.184.109,83.133475629883279,0.088,cubic,2023-02-12 20:30:32.519964 UTC
2023-01-25,10.35.0.2,396982,Tel Aviv,109.63.70.108,0.29108265402760936,0.094893,cubic,2023-01-25 04:43:00.809295 UTC
2023-02-02,10.35.0.2,396982,Tel Aviv,84.255.184.245,14.739280848561501,0.087816,cubic,2023-02-02 17:49:45.475563 UTC
2023-01-26,10.35.0.2,396982,Tel Aviv,84.255.184.245,49.135158966587916,0.088336,cubic,2023-01-26 08:58:55.940442 UTC
2023-01-22,10.35.0.2,396982,Tel Aviv,84.255.131.228,73.232787714696414,0.090385000000000007,cubic,2023-01-22 10:26:44.095547 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,84.255.184.245,1.080082520418296,0.087,cubic,2023-02-07 01:36:01.034435 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,193.188.123.60,35.993289903395883,0.087142,cubic,2023-01-17 21:45:20.282146 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.245,4.1464526427213322,0.087351,cubic,2023-02-06 06:16:01.56522 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,77.69.204.132,42.764529540389219,0.091,cubic,2023-02-07 14:37:39.678719 UTC
2023-01-23,10.35.0.2,396982,Tel Aviv,109.161.178.68,85.090672213568524,0.088,cubic,2023-01-23 23:05:46.194238 UTC
2023-01-30,10.35.0.2,396982,Tel Aviv,84.255.184.245,27.656057009419211,0.089977,cubic,2023-01-30 15:32:25.58302 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,109.161.176.236,84.588445989880867,0.087223,cubic,2023-02-06 06:44:47.282782 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,84.255.184.245,3.6236159936828387,0.085841,cubic,2023-01-13 12:01:45.907684 UTC
2023-01-11,10.35.0.2,396982,Tel Aviv,109.161.176.18,85.6997942148616,0.087,cubic,2023-01-11 06:08:53.723066 UTC
2023-02-03,10.35.0.2,396982,Tel Aviv,77.69.204.132,46.440128246513218,0.085491,cubic,2023-02-03 00:04:22.484722 UTC
2023-02-10,10.35.0.2,396982,Tel Aviv,84.255.185.27,4.0383513839665159,0.085366,cubic,2023-02-10 07:21:50.170133 UTC
2023-01-07,10.35.0.2,396982,Tel Aviv,109.161.176.232,83.267481456793973,0.088995999999999992,cubic,2023-01-07 15:55:26.190313 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,84.255.184.36,235.43552833463852,0.085701,cubic,2023-01-06 23:01:30.884961 UTC
2023-01-25,10.35.0.2,396982,Tel Aviv,84.255.185.152,80.044094262055893,0.088,cubic,2023-01-25 20:30:04.737664 UTC
2023-02-11,10.35.0.2,396982,Tel Aviv,84.255.185.27,31.667589545323928,0.085036,cubic,2023-02-11 02:36:17.690185 UTC
2023-01-12,10.35.0.2,396982,Tel Aviv,84.255.184.245,1.0511751471377346,0.085949,cubic,2023-01-12 05:30:50.085343 UTC
2023-01-09,10.35.0.2,396982,Tel Aviv,88.201.6.150,14.288645749629113,0.082,cubic,2023-01-09 14:14:49.513362 UTC
2023-01-25,10.35.0.2,396982,Tel Aviv,77.69.204.132,41.333996849176394,0.090487,cubic,2023-01-25 00:06:26.177381 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,88.201.34.19,231.8302607054631,0.082665,cubic,2023-02-06 02:24:24.444887 UTC
2023-01-23,10.35.0.2,396982,Tel Aviv,88.201.34.19,203.59914106507853,0.086883,cubic,2023-01-23 17:02:15.573929 UTC
2023-01-21,10.35.0.2,396982,Tel Aviv,109.161.192.220,37.56121144018536,0.098593,cubic,2023-01-21 19:12:24.213439 UTC
2023-01-19,10.35.0.2,396982,Tel Aviv,84.255.184.195,87.6052338918517,0.091227,cubic,2023-01-19 09:20:25.021092 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,88.201.34.19,237.2388786874576,0.083711,cubic,2023-01-29 02:50:46.664489 UTC
2023-01-19,10.35.0.2,396982,Tel Aviv,84.255.184.245,24.016862129491376,0.09049299999999999,cubic,2023-01-19 02:46:39.159716 UTC
2023-01-02,10.35.0.2,396982,Tel Aviv,84.255.184.216,44.977480059563113,0.089739,cubic,2023-01-02 16:58:12.686267 UTC
2023-02-23,10.35.0.2,396982,Tel Aviv,88.201.58.199,65.480504005671364,0.082,cubic,2023-02-23 17:58:36.318049 UTC
2023-02-01,10.35.0.2,396982,Tel Aviv,84.255.185.152,83.547899194691851,0.088425,cubic,2023-02-01 14:22:36.144017 UTC
2023-01-28,10.35.0.2,396982,Tel Aviv,88.201.58.103,17.133016216677508,0.088,cubic,2023-01-28 02:24:35.156781 UTC
2023-01-20,10.35.0.2,396982,Tel Aviv,109.161.178.234,16.951133081033397,0.09267199999999999,cubic,2023-01-20 11:15:23.719656 UTC
2023-01-20,10.35.0.2,396982,Tel Aviv,109.63.70.108,26.017591769534956,0.094086,cubic,2023-01-20 03:54:35.530757 UTC
2023-01-30,10.35.0.2,396982,Tel Aviv,88.201.34.19,230.34521532001258,0.084466,cubic,2023-01-30 17:05:02.159659 UTC
2023-01-30,10.35.0.2,396982,Tel Aviv,84.255.184.245,13.706122458224504,0.089700999999999989,cubic,2023-01-30 20:40:14.509838 UTC
2023-02-02,10.35.0.2,396982,Tel Aviv,84.255.184.245,1.5719274855430312,0.086831,cubic,2023-02-02 01:33:20.951481 UTC
2023-01-23,10.35.0.2,396982,Tel Aviv,193.188.122.147,20.69646383322225,0.083,cubic,2023-01-23 21:34:00.664844 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,88.201.34.19,226.19845396597418,0.088213,cubic,2023-01-06 02:31:44.689183 UTC
2023-01-24,10.35.0.2,396982,Tel Aviv,84.255.184.36,213.25675518331929,0.08913,cubic,2023-01-24 14:20:19.380085 UTC
2023-02-11,10.35.0.2,396982,Tel Aviv,84.255.185.27,48.236911058079116,0.090272,cubic,2023-02-11 07:39:25.209301 UTC
2023-01-08,10.35.0.2,396982,Tel Aviv,87.236.142.148,34.646219281784326,0.089122,cubic,2023-01-08 22:38:57.130671 UTC
2023-02-12,10.35.0.2,396982,Tel Aviv,84.255.185.27,1.0920852468167905,0.088765,cubic,2023-02-12 19:12:35.238742 UTC
2023-02-01,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.3745004010937,0.085596,cubic,2023-02-01 16:25:08.947469 UTC
2023-01-24,10.35.0.2,396982,Tel Aviv,89.148.63.174,21.046799973529872,0.085,cubic,2023-01-24 06:32:58.203991 UTC
2023-01-26,10.35.0.2,396982,Tel Aviv,84.255.184.245,12.243501734822191,0.085258,cubic,2023-01-26 22:08:34.439329 UTC
2023-02-11,10.35.0.2,396982,Tel Aviv,109.161.176.115,64.839488637310552,0.089,cubic,2023-02-11 07:03:20.487529 UTC
2023-01-28,10.35.0.2,396982,Tel Aviv,109.161.176.96,40.054136809521218,0.089948,cubic,2023-01-28 11:33:49.327857 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,193.188.123.123,84.259487856089265,0.089259,cubic,2023-01-29 21:13:29.467594 UTC
2023-01-27,10.35.0.2,396982,Tel Aviv,84.255.184.245,27.794308173921948,0.089206000000000008,cubic,2023-01-27 21:16:09.326226 UTC
2023-02-10,10.35.0.2,396982,Tel Aviv,46.184.188.111,7.2767505402692594,0.106001,cubic,2023-02-10 17:53:33.700148 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.245,3.831932348960001,0.085578,cubic,2023-02-06 10:19:40.078542 UTC
2023-02-10,10.35.0.2,396982,Tel Aviv,84.255.185.27,0.91707104569446507,0.086968999999999991,cubic,2023-02-10 17:33:01.043811 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,109.161.176.232,83.450069064476651,0.093916,cubic,2023-01-06 23:56:43.507584 UTC
2023-01-18,10.35.0.2,396982,Tel Aviv,77.69.130.73,41.095003261359487,0.08736,cubic,2023-01-18 07:11:01.465058 UTC
2023-01-20,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.666945439494079,0.089267,cubic,2023-01-20 00:06:47.890442 UTC
2023-01-15,10.35.0.2,396982,Tel Aviv,88.201.34.19,221.41379671734845,0.083530000000000007,cubic,2023-01-15 07:23:53.616703 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,88.201.34.19,240.53102104489426,0.081875,cubic,2023-01-17 07:47:30.198904 UTC
2023-01-16,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.854883641948291,0.085267,cubic,2023-01-16 01:46:32.110596 UTC
2023-01-03,10.35.0.2,396982,Tel Aviv,84.255.184.36,234.74693379176676,0.086123,cubic,2023-01-03 08:08:33.082117 UTC
2023-02-03,10.35.0.2,396982,Tel Aviv,77.69.204.132,46.568428045590622,0.087620999999999991,cubic,2023-02-03 07:44:52.624706 UTC
2023-01-11,10.35.0.2,396982,Tel Aviv,84.255.184.245,24.694511764495907,0.087125,cubic,2023-01-11 04:11:16.078355 UTC
2023-01-27,10.35.0.2,396982,Tel Aviv,88.201.34.19,227.12675254423269,0.084,cubic,2023-01-27 14:28:46.883634 UTC
2023-01-22,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.588656638457621,0.086003,cubic,2023-01-22 01:46:33.235865 UTC
2023-01-26,10.35.0.2,396982,Tel Aviv,84.255.184.245,3.0333353285746836,0.088849,cubic,2023-01-26 05:54:40.050384 UTC
2023-02-04,10.35.0.2,396982,Tel Aviv,84.255.184.245,21.5647343852925,0.085423,cubic,2023-02-04 05:26:53.328179 UTC
2023-01-21,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.982678411750221,0.091081000000000009,cubic,2023-01-21 16:39:39.265639 UTC
2023-02-02,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.5184341205622,0.090641,cubic,2023-02-02 09:45:47.658954 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,84.255.184.245,2.6620623130166772,0.08765,cubic,2023-01-13 16:08:20.062537 UTC
2023-01-05,10.35.0.2,396982,Tel Aviv,84.255.185.152,74.065846516807326,0.088278000000000009,cubic,2023-01-05 20:23:22.527335 UTC
2023-01-07,10.35.0.2,396982,Tel Aviv,84.255.185.16,48.968833446517195,0.087524,cubic,2023-01-07 22:00:46.859915 UTC
2023-02-10,10.35.0.2,396982,Tel Aviv,84.255.185.27,42.565834798145161,0.087186000000000013,cubic,2023-02-10 10:29:16.43663 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,109.161.176.219,84.311040518266765,0.092,cubic,2023-01-29 17:32:24.757574 UTC
2023-01-30,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.917217828040492,0.08799,cubic,2023-01-30 06:15:12.549897 UTC
2023-01-16,10.35.0.2,396982,Tel Aviv,84.255.184.245,42.559989975007127,0.085167,cubic,2023-01-16 11:54:39.236673 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,84.255.184.195,88.1482269834756,0.089202,cubic,2023-01-17 23:35:42.543948 UTC
2023-01-14,10.35.0.2,396982,Tel Aviv,193.188.123.2,42.967778411169704,0.086,cubic,2023-01-14 12:57:27.595882 UTC
2023-02-11,10.35.0.2,396982,Tel Aviv,109.161.176.115,80.599908187228579,0.08893899999999999,cubic,2023-02-11 15:12:43.052252 UTC
2023-02-15,10.35.0.2,396982,Tel Aviv,89.148.61.135,4.4830283969860618,0.091,cubic,2023-02-15 18:31:24.129345 UTC
2023-01-12,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.991770953717506,0.087301,cubic,2023-01-12 05:34:10.277924 UTC
2023-01-22,10.35.0.2,396982,Tel Aviv,84.255.185.152,85.138404333146426,0.089167,cubic,2023-01-22 20:39:07.380628 UTC
2023-01-07,10.35.0.2,396982,Tel Aviv,84.255.185.16,39.597927326897846,0.091132999999999992,cubic,2023-01-07 06:44:00.493974 UTC
2023-01-11,10.35.0.2,396982,Tel Aviv,84.255.184.245,8.4316537769981412,0.087465999999999988,cubic,2023-01-11 16:19:40.144064 UTC
2023-01-02,10.35.0.2,396982,Tel Aviv,37.131.44.25,68.623248276501457,0.09937,cubic,2023-01-02 20:59:58.142346 UTC
2023-01-12,10.35.0.2,396982,Tel Aviv,84.255.184.245,46.467102291712813,0.085096,cubic,2023-01-12 09:39:54.952669 UTC
2023-02-09,10.35.0.2,396982,Tel Aviv,84.255.185.89,48.784394191119738,0.089271,cubic,2023-02-09 11:03:24.532223 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,88.201.34.19,224.87889657227308,0.084555,cubic,2023-01-13 17:58:26.245685 UTC
2023-02-08,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.297997903565729,0.088242999999999988,cubic,2023-02-08 05:59:52.077231 UTC
2023-01-27,10.35.0.2,396982,Tel Aviv,109.161.178.68,82.513141298207628,0.092,cubic,2023-01-27 17:23:18.528884 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,84.255.184.245,4.9805800573748167,0.087,cubic,2023-01-13 10:00:38.110863 UTC
2023-02-08,10.35.0.2,396982,Tel Aviv,84.255.184.245,37.510159258275394,0.088465,cubic,2023-02-08 08:59:51.534557 UTC
2023-01-24,10.35.0.2,396982,Tel Aviv,109.161.178.68,85.845542175183752,0.093,cubic,2023-01-24 23:23:37.428505 UTC
2023-01-23,10.35.0.2,396982,Tel Aviv,77.69.204.132,46.433476015810335,0.093875,cubic,2023-01-23 07:42:49.526695 UTC
2023-01-11,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.804334161431235,0.086629000000000012,cubic,2023-01-11 02:11:14.8522 UTC
2023-01-10,10.35.0.2,396982,Tel Aviv,84.255.184.245,45.794555968628593,0.14883600000000002,cubic,2023-01-10 15:05:30.50219 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,37.131.44.23,32.799178128384973,0.096531999999999993,cubic,2023-01-17 13:06:37.713347 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,84.255.184.216,13.930068512804366,0.087447,cubic,2023-01-01 14:23:30.940048 UTC
2023-02-01,10.35.0.2,396982,Tel Aviv,84.255.184.245,23.047524424110932,0.089206000000000008,cubic,2023-02-01 18:27:12.277675 UTC
2023-01-05,10.35.0.2,396982,Tel Aviv,84.255.184.36,234.82241979331474,0.086378,cubic,2023-01-05 18:12:05.931837 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,84.255.185.16,44.397255785540985,0.089817,cubic,2023-01-06 10:32:26.770483 UTC
2023-02-04,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.741555258170244,0.08517,cubic,2023-02-04 22:46:47.044064 UTC
2023-02-05,10.35.0.2,396982,Tel Aviv,81.22.30.84,9.8887476862025174,0.090902,cubic,2023-02-05 15:51:25.145091 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,84.255.184.245,6.3086890910244362,0.087679,cubic,2023-01-31 15:58:42.49633 UTC
2023-02-11,10.35.0.2,396982,Tel Aviv,84.255.185.27,0.52868574655462464,0.089,cubic,2023-02-11 08:37:19.365177 UTC
2023-01-06,10.35.0.2,396982,Tel Aviv,188.116.232.84,137.81767581461875,0.094126999999999988,cubic,2023-01-06 21:20:27.858019 UTC
2023-01-15,10.35.0.2,396982,Tel Aviv,77.69.130.73,46.144768888657083,0.089492,cubic,2023-01-15 14:47:52.862394 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.245,15.045189328597987,0.085,cubic,2023-02-06 10:20:37.558687 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,84.255.184.245,42.897756393872342,0.088152,cubic,2023-01-29 19:56:15.937078 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.245,1.3390643258058506,0.089,cubic,2023-02-06 20:33:25.208463 UTC
2023-01-14,10.35.0.2,396982,Tel Aviv,37.131.111.46,15.004128632135965,0.099358999999999989,cubic,2023-01-14 19:27:50.349998 UTC
2023-01-07,10.35.0.2,396982,Tel Aviv,84.255.185.16,5.5639772040766857,0.087,cubic,2023-01-07 08:44:00.776716 UTC
2023-01-31,10.35.0.2,396982,Tel Aviv,84.255.184.146,83.886879583046522,0.089483000000000007,cubic,2023-01-31 07:04:24.840325 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,84.255.184.245,49.142883246756327,0.089343999999999993,cubic,2023-01-17 00:09:49.656105 UTC
2023-01-19,10.35.0.2,396982,Tel Aviv,84.255.184.245,38.339282307045323,0.088721000000000008,cubic,2023-01-19 17:00:11.958328 UTC
2023-01-12,10.35.0.2,396982,Tel Aviv,109.161.216.147,57.500028569458216,0.10079,cubic,2023-01-12 14:24:38.950716 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,37.131.107.187,0.138038099805393,0.105,cubic,2023-01-29 13:33:39.373997 UTC
2023-01-07,10.35.0.2,396982,Tel Aviv,84.255.185.16,35.146691212337281,0.09,cubic,2023-01-07 00:39:42.579776 UTC
2023-01-02,10.35.0.2,396982,Tel Aviv,37.131.42.26,8.0532862256519184,0.095992000000000008,cubic,2023-01-02 04:13:58.577304 UTC
2023-01-14,10.35.0.2,396982,Tel Aviv,84.255.184.245,2.9027578347019967,0.085812,cubic,2023-01-14 12:18:45.876949 UTC
2023-01-15,10.35.0.2,396982,Tel Aviv,37.131.107.16,26.041621528331575,0.092465,cubic,2023-01-15 23:35:54.257518 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,84.255.184.245,47.559653446682226,0.088760999999999993,cubic,2023-02-07 01:37:55.64236 UTC
2023-01-09,10.35.0.2,396982,Tel Aviv,84.255.184.245,6.6358381827891417,0.08739,cubic,2023-01-09 13:43:11.484588 UTC
2023-01-23,10.35.0.2,396982,Tel Aviv,84.255.185.152,71.700837395819065,0.089,cubic,2023-01-23 00:45:40.191737 UTC
2023-01-26,10.35.0.2,396982,Tel Aviv,37.131.104.25,24.227737000516843,0.102712,cubic,2023-01-26 15:56:00.671946 UTC
2023-02-02,10.35.0.2,396982,Tel Aviv,84.255.184.245,3.2430548539765423,0.08547,cubic,2023-02-02 18:51:42.507755 UTC
2023-01-14,10.35.0.2,396982,Tel Aviv,84.255.184.245,25.575465836699149,0.086333,cubic,2023-01-14 05:13:35.52984 UTC
2023-02-15,10.35.0.2,396982,Tel Aviv,89.148.61.135,5.6251733711537826,0.094736,cubic,2023-02-15 17:57:07.98597 UTC
2023-01-16,10.35.0.2,396982,Tel Aviv,84.255.184.245,5.5197261821512136,0.087,cubic,2023-01-16 04:47:56.016474 UTC
2023-02-10,10.35.0.2,396982,Tel Aviv,84.255.185.27,3.5543094599235028,0.085,cubic,2023-02-10 09:26:17.425222 UTC
2023-01-04,10.35.0.2,396982,Tel Aviv,188.116.232.228,16.288423027916917,0.10107200000000001,cubic,2023-01-04 13:09:46.874393 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.245,14.733666788104948,0.087806,cubic,2023-02-06 13:23:04.736475 UTC
2023-02-04,10.35.0.2,396982,Tel Aviv,84.255.184.245,3.572278671781322,0.08736,cubic,2023-02-04 10:32:17.950443 UTC
2023-01-25,10.35.0.2,396982,Tel Aviv,84.255.184.245,2.9442056828424015,0.09,cubic,2023-01-25 05:41:39.869243 UTC
2023-01-27,10.35.0.2,396982,Tel Aviv,109.161.178.68,82.85210645956964,0.09075,cubic,2023-01-27 06:19:36.455398 UTC
2023-01-17,10.35.0.2,396982,Tel Aviv,84.255.184.245,39.245911580113805,0.087327,cubic,2023-01-17 11:16:11.649176 UTC
2023-02-11,10.35.0.2,396982,Tel Aviv,88.201.34.19,210.46858906553169,0.08608,cubic,2023-02-11 07:22:07.174125 UTC
2023-02-07,10.35.0.2,396982,Tel Aviv,46.184.200.25,21.538679425706015,0.09259,cubic,2023-02-07 18:41:47.265248 UTC
2023-01-26,10.35.0.2,396982,Tel Aviv,109.161.178.68,84.121437109745571,0.093,cubic,2023-01-26 06:53:19.568558 UTC
2023-02-08,10.35.0.2,396982,Tel Aviv,84.255.184.245,2.3429175392042123,0.087,cubic,2023-02-08 23:12:43.897674 UTC
2023-01-21,10.35.0.2,396982,Tel Aviv,84.255.184.245,48.991111493666,0.088916,cubic,2023-01-21 14:38:01.12284 UTC
2023-02-12,10.35.0.2,396982,Tel Aviv,84.255.185.27,1.1238989664021926,0.089533,cubic,2023-02-12 12:06:07.177626 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,84.255.184.19,88.558922073247444,0.085873,cubic,2023-01-13 23:57:23.52861 UTC
2023-01-15,10.35.0.2,396982,Tel Aviv,84.255.184.245,0.96963079499901406,0.085,cubic,2023-01-15 14:39:54.009518 UTC
2023-01-19,10.35.0.2,396982,Tel Aviv,84.255.184.245,46.720909746222837,0.088971000000000008,cubic,2023-01-19 13:59:11.507093 UTC
2023-02-13,10.35.0.2,396982,Tel Aviv,84.255.185.27,41.573743940646814,0.09033,cubic,2023-02-13 05:20:19.81453 UTC
2023-01-29,10.35.0.2,396982,Tel Aviv,84.255.184.245,15.548755213791919,0.088298,cubic,2023-01-29 10:48:25.618676 UTC
2023-02-04,10.35.0.2,396982,Tel Aviv,84.255.184.245,43.593858524314463,0.085593,cubic,2023-02-04 04:24:25.932334 UTC
2023-01-19,10.35.0.2,396982,Tel Aviv,84.255.184.245,46.925707845597543,0.089678,cubic,2023-01-19 10:54:46.572464 UTC
2023-01-22,10.35.0.2,396982,Tel Aviv,84.255.185.152,84.967835376588411,0.087116,cubic,2023-01-22 05:19:38.240286 UTC
2023-02-02,10.35.0.2,396982,Tel Aviv,84.255.184.245,32.599119122419467,0.08959,cubic,2023-02-02 04:40:46.315686 UTC
2023-01-02,10.35.0.2,396982,Tel Aviv,84.255.184.216,42.783346916299507,0.085452,cubic,2023-01-02 22:12:27.358945 UTC
2023-01-28,10.35.0.2,396982,Tel Aviv,84.255.184.245,26.629999607410483,0.090614,cubic,2023-01-28 05:22:40.970539 UTC
2023-02-06,10.35.0.2,396982,Tel Aviv,84.255.184.135,88.648360976961484,0.084248,cubic,2023-02-06 14:08:59.060655 UTC
