date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2022-09-29,14.143.58.139,4755,Mumbai,109.161.178.157,2.0474708822961412,0.22198099999999998,cubic,2022-09-29 12:44:13.038898 UTC
2022-06-17,14.143.58.139,4755,Mumbai,84.255.184.88,0.73106965677723512,0.148351,cubic,2022-06-17 16:05:01.635895 UTC
2022-08-10,14.143.58.139,4755,Mumbai,87.252.103.230,22.130211363748064,0.236996,cubic,2022-08-10 19:56:09.667493 UTC
2022-10-28,14.143.58.139,4755,Mumbai,109.161.198.83,2.1692463444923971,0.20785499999999998,cubic,2022-10-28 16:29:19.766733 UTC
2022-10-03,14.143.58.139,4755,Mumbai,193.188.113.108,122.72423095775864,0.160712,cubic,2022-10-03 20:09:37.722392 UTC
2022-08-06,14.143.58.139,4755,Mumbai,84.255.184.196,4.5919844273688364,0.153,cubic,2022-08-06 05:27:32.195824 UTC
2022-05-06,14.143.58.139,4755,Mumbai,84.255.148.84,24.020802487659171,0.23053200000000001,cubic,2022-05-06 11:24:25.982769 UTC
2022-10-19,14.143.58.139,4755,Mumbai,84.255.185.5,3.1823893369427942,0.160395,cubic,2022-10-19 18:30:56.521899 UTC
2022-08-24,14.143.58.139,4755,Mumbai,84.255.185.91,0.23789229141442997,0.15094,cubic,2022-08-24 06:43:35.432205 UTC
2022-08-09,14.143.58.139,4755,Mumbai,84.255.184.24,0.40172209709161516,0.157,cubic,2022-08-09 18:47:06.756042 UTC
2022-09-21,14.143.58.139,4755,Mumbai,84.255.185.127,133.5035744003049,0.147234,cubic,2022-09-21 14:49:14.81996 UTC
2022-05-06,14.143.58.139,4755,Mumbai,84.255.185.40,28.876070804690052,0.214591,cubic,2022-05-06 02:56:36.030437 UTC
2022-06-30,14.143.58.139,4755,Mumbai,84.255.184.88,4.21183535659619,0.151535,cubic,2022-06-30 09:54:31.622535 UTC
2022-06-17,14.143.58.139,4755,Mumbai,84.255.184.79,3.7806227080302284,0.145816,cubic,2022-06-17 00:18:45.851336 UTC
2022-08-30,14.143.58.139,4755,Mumbai,84.255.185.91,28.6025021914619,0.154598,cubic,2022-08-30 14:03:34.615029 UTC
2022-09-03,14.143.58.139,4755,Mumbai,84.255.185.91,0.3067969890581303,0.154435,cubic,2022-09-03 14:12:49.313242 UTC
2022-06-27,14.143.58.139,4755,Mumbai,84.255.185.118,54.610412903300769,0.206,cubic,2022-06-27 05:11:50.419079 UTC
2022-08-03,14.143.58.139,4755,Mumbai,84.255.184.107,1.6932442274553303,0.155,cubic,2022-08-03 01:43:22.508569 UTC
2022-08-21,14.143.58.139,4755,Mumbai,193.188.105.2,36.006104491549848,0.152,cubic,2022-08-21 06:51:19.747893 UTC
2022-07-01,14.143.58.139,4755,Mumbai,84.255.185.136,127.65558069291464,0.147,cubic,2022-07-01 20:04:03.941122 UTC
2022-05-16,14.143.58.139,4755,Mumbai,84.255.184.197,3.3395471546377165,0.226849,cubic,2022-05-16 14:17:34.080603 UTC
2022-10-24,14.143.58.139,4755,Mumbai,84.255.184.216,11.046440762829549,0.15371100000000001,cubic,2022-10-24 06:16:42.525633 UTC
2022-07-14,14.143.58.139,4755,Mumbai,37.131.61.191,0.41972583277165315,0.13880199999999998,cubic,2022-07-14 20:20:50.844692 UTC
2022-09-13,14.143.58.139,4755,Mumbai,109.63.11.199,1.3411576898422539,0.16855199999999998,cubic,2022-09-13 04:12:36.773601 UTC
2022-10-14,14.143.58.139,4755,Mumbai,84.255.184.216,2.0199220704561145,0.153326,cubic,2022-10-14 23:27:49.164874 UTC
2022-09-01,14.143.58.139,4755,Mumbai,84.255.185.91,0.22655698156580936,0.160506,cubic,2022-09-01 14:14:40.710001 UTC
2022-09-11,14.143.58.139,4755,Mumbai,84.255.185.91,8.43488542915732,0.146348,cubic,2022-09-11 09:57:04.556103 UTC
2022-05-08,14.143.58.139,4755,Mumbai,84.255.185.40,1.7009837577903486,0.215859,cubic,2022-05-08 19:03:06.444039 UTC
2022-09-26,14.143.58.139,4755,Mumbai,84.255.185.32,6.3749729458163218,0.157858,cubic,2022-09-26 22:04:56.405388 UTC
2022-09-04,14.143.58.139,4755,Mumbai,84.255.185.91,0.3091185697845138,0.155,cubic,2022-09-04 17:58:05.994254 UTC
2022-05-14,14.143.58.139,4755,Mumbai,95.84.106.183,0.16157436777376405,0.054676,cubic,2022-05-14 01:50:19.946989 UTC
2022-05-16,14.143.58.139,4755,Mumbai,84.255.185.40,23.941960527109629,0.226751,cubic,2022-05-16 20:03:43.676024 UTC
2022-10-17,14.143.58.139,4755,Mumbai,84.255.184.216,4.665989534868566,0.152513,cubic,2022-10-17 22:37:22.880357 UTC
2022-05-05,14.143.58.139,4755,Mumbai,84.255.185.40,0.35035114178610449,0.231964,cubic,2022-05-05 08:38:00.882311 UTC
2022-06-06,14.143.58.139,4755,Mumbai,109.63.13.134,15.249121861653153,0.142018,cubic,2022-06-06 03:09:45.128391 UTC
2022-08-22,14.143.58.139,4755,Mumbai,84.255.185.91,0.2654936474759173,0.155658,cubic,2022-08-22 11:46:27.324286 UTC
2022-10-19,14.143.58.139,4755,Mumbai,109.63.56.34,5.9185485274445906,0.15347300000000003,cubic,2022-10-19 10:48:54.087245 UTC
2022-08-17,14.143.58.139,4755,Mumbai,84.255.185.91,0.72915012039564742,0.156988,cubic,2022-08-17 10:36:24.533774 UTC
2022-11-12,14.143.58.139,4755,Mumbai,84.255.184.216,0.9684637148279,0.154857,cubic,2022-11-12 02:10:33.474037 UTC
2022-09-03,14.143.58.139,4755,Mumbai,84.255.185.91,0.21069179638890828,0.150742,cubic,2022-09-03 18:15:29.582169 UTC
2022-08-31,14.143.58.139,4755,Mumbai,84.255.184.29,1.4595042937641778,0.153317,cubic,2022-08-31 08:48:45.100049 UTC
2022-05-29,14.143.58.139,4755,Mumbai,109.161.144.57,21.18606701105552,0.222999,cubic,2022-05-29 11:24:15.571094 UTC
2022-08-25,14.143.58.139,4755,Mumbai,84.255.185.91,0.30955195815333558,0.155,cubic,2022-08-25 18:23:17.589932 UTC
2022-07-21,14.143.58.139,4755,Mumbai,84.255.185.93,37.075586277436571,0.145477,cubic,2022-07-21 16:19:29.455182 UTC
2022-10-05,14.143.58.139,4755,Mumbai,84.255.185.32,10.164767221184205,0.159841,cubic,2022-10-05 01:10:11.858972 UTC
2022-06-16,14.143.58.139,4755,Mumbai,37.131.49.55,18.846862204407472,0.065201,cubic,2022-06-16 18:53:48.855355 UTC
2022-08-30,14.143.58.139,4755,Mumbai,84.255.185.91,2.3712356997795574,0.149974,cubic,2022-08-30 02:28:38.18352 UTC
2022-08-31,14.143.58.139,4755,Mumbai,109.63.0.88,3.44988678731603,0.052051,cubic,2022-08-31 00:30:05.680431 UTC
2022-07-14,14.143.58.139,4755,Mumbai,109.161.178.251,90.144401865321754,0.185597,cubic,2022-07-14 15:43:49.148941 UTC
2022-05-30,14.143.58.139,4755,Mumbai,84.255.184.193,1.1721695283237124,0.226678,cubic,2022-05-30 21:08:47.744109 UTC
2022-09-29,14.143.58.139,4755,Mumbai,109.161.214.214,20.800408375243691,0.216034,cubic,2022-09-29 16:02:56.402506 UTC
2022-08-10,14.143.58.139,4755,Mumbai,84.255.185.91,0.25234464688371944,0.15598900000000002,cubic,2022-08-10 07:59:51.742794 UTC
2022-06-30,14.143.58.139,4755,Mumbai,84.255.184.88,0.047595507099983378,0.149,cubic,2022-06-30 10:54:34.706633 UTC
2022-11-03,14.143.58.139,4755,Mumbai,84.255.184.227,73.368995045443512,0.148,cubic,2022-11-03 20:50:52.163674 UTC
2022-07-03,14.143.58.139,4755,Mumbai,84.255.184.88,6.9164946214028,0.129,cubic,2022-07-03 08:37:05.637493 UTC
2022-08-17,14.143.58.139,4755,Mumbai,84.255.185.91,0.39775858380146845,0.15096500000000002,cubic,2022-08-17 11:37:26.555784 UTC
2022-05-14,14.143.58.139,4755,Mumbai,37.131.55.192,10.942169386861719,0.11973600000000001,cubic,2022-05-14 14:20:45.243436 UTC
2022-10-03,14.143.58.139,4755,Mumbai,84.255.185.32,0.29680057878386723,0.15398799999999999,cubic,2022-10-03 16:27:55.21047 UTC
2022-08-02,14.143.58.139,4755,Mumbai,84.255.184.233,64.535600451044388,0.15270699999999998,cubic,2022-08-02 20:13:57.792358 UTC
2022-05-01,14.143.58.139,4755,Mumbai,84.255.185.40,26.76652565426512,0.23177899999999999,cubic,2022-05-01 21:28:06.817986 UTC
2022-08-18,14.143.58.139,4755,Mumbai,84.255.185.91,0.32755027806542891,0.155483,cubic,2022-08-18 21:05:04.247886 UTC
2022-06-27,14.143.58.139,4755,Mumbai,88.201.19.103,62.712055807147657,0.20680199999999999,cubic,2022-06-27 01:00:02.167885 UTC
2022-06-28,14.143.58.139,4755,Mumbai,84.255.184.88,3.8575492091290497,0.20387,cubic,2022-06-28 16:15:09.112846 UTC
2022-07-24,14.143.58.139,4755,Mumbai,46.42.127.47,28.329450424917816,0.133523,cubic,2022-07-24 20:38:02.864942 UTC
2022-06-09,14.143.58.139,4755,Mumbai,193.188.106.242,38.382838411144832,0.148315,cubic,2022-06-09 08:50:30.22298 UTC
2022-05-30,14.143.58.139,4755,Mumbai,88.201.34.19,52.430455590401557,0.22541399999999998,cubic,2022-05-30 07:37:22.388186 UTC
2022-06-10,14.143.58.139,4755,Mumbai,84.255.185.160,0.27044124059149366,0.165911,cubic,2022-06-10 14:46:04.182118 UTC
2022-07-12,14.143.58.139,4755,Mumbai,84.255.185.51,0.80372891688734194,0.14713800000000002,cubic,2022-07-12 13:50:26.995678 UTC
2022-08-01,14.143.58.139,4755,Mumbai,84.255.184.19,59.349838103842579,0.148,cubic,2022-08-01 05:34:41.574761 UTC
2022-05-29,14.143.58.139,4755,Mumbai,193.188.113.101,25.35511737666123,0.204232,cubic,2022-05-29 11:10:31.844155 UTC
2022-05-17,14.143.58.139,4755,Mumbai,37.131.54.200,1.0367286810737533,0.119005,cubic,2022-05-17 12:34:35.17826 UTC
2022-08-06,14.143.58.139,4755,Mumbai,84.255.184.243,3.2322295471995752,0.156616,cubic,2022-08-06 15:50:17.571767 UTC
2022-05-05,14.143.58.139,4755,Mumbai,84.255.185.40,27.103002434168449,0.230588,cubic,2022-05-05 01:34:54.847296 UTC
2022-09-25,14.143.58.139,4755,Mumbai,84.255.185.32,14.989676339166245,0.15953,cubic,2022-09-25 11:24:16.463933 UTC
2022-07-24,14.143.58.139,4755,Mumbai,84.255.185.93,1.7551154636928059,0.146668,cubic,2022-07-24 10:52:20.558012 UTC
2022-07-13,14.143.58.139,4755,Mumbai,46.42.120.134,0.016635899468763208,1.5184600000000001,cubic,2022-07-13 06:19:54.551776 UTC
2022-05-18,14.143.58.139,4755,Mumbai,109.63.0.14,0.25597857747772867,0.14256200000000002,cubic,2022-05-18 18:36:43.144218 UTC
2022-06-09,14.143.58.139,4755,Mumbai,88.201.34.19,0.2615654439082023,0.163854,cubic,2022-06-09 14:37:33.257873 UTC
2022-08-17,14.143.58.139,4755,Mumbai,84.255.184.29,133.43826957870323,0.148567,cubic,2022-08-17 18:44:00.728283 UTC
2022-11-05,14.143.58.139,4755,Mumbai,84.255.184.216,2.3580592756791847,0.155,cubic,2022-11-05 15:05:51.872278 UTC
2022-07-21,14.143.58.139,4755,Mumbai,84.255.185.93,5.538677913873534,0.149446,cubic,2022-07-21 15:42:47.745348 UTC
2022-05-14,14.143.58.139,4755,Mumbai,193.188.123.44,14.801685661318352,0.225131,cubic,2022-05-14 01:00:50.902548 UTC
2022-08-02,14.143.58.139,4755,Mumbai,84.255.184.107,2.166769453442539,0.15,cubic,2022-08-02 10:24:26.313562 UTC
2022-06-01,14.143.58.139,4755,Mumbai,84.255.184.193,1.5797749774201257,0.226214,cubic,2022-06-01 00:33:34.505969 UTC
2022-05-22,14.143.58.139,4755,Mumbai,84.255.185.40,1.7259428897370872,0.226862,cubic,2022-05-22 05:22:00.558271 UTC
2022-09-07,14.143.58.139,4755,Mumbai,84.255.184.18,114.58189421034113,0.15401499999999999,cubic,2022-09-07 14:50:22.682839 UTC
2022-10-30,14.143.58.139,4755,Mumbai,84.255.184.216,3.2005503127288781,0.155,cubic,2022-10-30 09:36:13.629567 UTC
2022-06-29,14.143.58.139,4755,Mumbai,84.255.184.88,1.4848474905479934,0.147648,cubic,2022-06-29 18:41:12.140264 UTC
2022-07-30,14.143.58.139,4755,Mumbai,193.188.123.186,38.13989634446564,0.15435300000000002,cubic,2022-07-30 18:56:06.670371 UTC
2022-06-11,14.143.58.139,4755,Mumbai,88.201.19.103,0.19264459396742489,0.163997,cubic,2022-06-11 19:41:18.039431 UTC
2022-08-06,14.143.58.139,4755,Mumbai,84.255.184.161,18.637088840955993,0.15210900000000002,cubic,2022-08-06 23:39:27.101659 UTC
2022-09-28,14.143.58.139,4755,Mumbai,84.255.185.32,44.120920340298923,0.152969,cubic,2022-09-28 15:17:18.851012 UTC
2022-05-24,14.143.58.139,4755,Mumbai,84.255.184.197,7.0476828408183287,0.203,cubic,2022-05-24 23:58:26.160934 UTC
2022-07-16,14.143.58.139,4755,Mumbai,109.161.178.248,0.37175365139896627,0.18864799999999998,cubic,2022-07-16 18:11:18.905613 UTC
2022-10-17,14.143.58.139,4755,Mumbai,84.255.184.216,6.3156008305248541,0.158339,cubic,2022-10-17 13:29:43.382426 UTC
2022-06-19,14.143.58.139,4755,Mumbai,84.255.185.3,41.497467410112449,0.147763,cubic,2022-06-19 06:58:26.744601 UTC
2022-11-01,14.143.58.139,4755,Mumbai,84.255.184.216,0.80272858739434882,0.154807,cubic,2022-11-01 21:40:39.660842 UTC
2022-06-09,14.143.58.139,4755,Mumbai,84.255.184.88,0.10187257668462199,0.165864,cubic,2022-06-09 13:11:06.18961 UTC
2022-06-29,14.143.58.139,4755,Mumbai,84.255.184.88,14.068149390528419,0.149918,cubic,2022-06-29 05:31:08.930652 UTC
2022-08-18,14.143.58.139,4755,Mumbai,84.255.185.91,41.2093509826045,0.155454,cubic,2022-08-18 16:01:55.551469 UTC
2022-11-02,14.143.58.139,4755,Mumbai,84.255.184.216,0.59536436274222493,0.155,cubic,2022-11-02 17:11:16.766392 UTC
2022-07-07,14.143.58.139,4755,Mumbai,84.255.185.128,44.437057538621026,0.147524,cubic,2022-07-07 00:03:28.467121 UTC
2022-10-01,14.143.58.139,4755,Mumbai,84.255.185.32,44.590547342816322,0.15290399999999998,cubic,2022-10-01 02:17:14.818259 UTC
2022-09-01,14.143.58.139,4755,Mumbai,84.255.185.91,0.17771277369917363,0.154797,cubic,2022-09-01 01:53:43.578445 UTC
2022-08-22,14.143.58.139,4755,Mumbai,84.255.185.91,0.3800784129657056,0.150925,cubic,2022-08-22 18:01:07.265625 UTC
2022-05-17,14.143.58.139,4755,Mumbai,84.255.185.40,0.45147498940438086,0.224,cubic,2022-05-17 13:28:29.753377 UTC
2022-10-24,14.143.58.139,4755,Mumbai,109.161.178.54,94.502725974896265,0.19443100000000002,cubic,2022-10-24 15:13:53.281306 UTC
2022-09-09,14.143.58.139,4755,Mumbai,84.255.185.91,0.43498939326300656,0.154764,cubic,2022-09-09 04:21:03.336681 UTC
2022-09-07,14.143.58.139,4755,Mumbai,84.255.185.88,71.199050892033227,0.156,cubic,2022-09-07 01:03:46.687733 UTC
2022-05-14,14.143.58.139,4755,Mumbai,77.69.212.178,20.869975039976325,0.22529,cubic,2022-05-14 09:02:17.612439 UTC
2022-06-27,14.143.58.139,4755,Mumbai,84.255.184.11,79.638930493746741,0.223865,cubic,2022-06-27 18:49:26.900771 UTC
2022-09-14,14.143.58.139,4755,Mumbai,84.255.185.125,1.4121342252806037,0.15119300000000002,cubic,2022-09-14 01:49:37.364922 UTC
2022-10-06,14.143.58.139,4755,Mumbai,84.255.185.32,1.0325433463742797,0.16005,cubic,2022-10-06 05:30:02.139328 UTC
2022-09-30,14.143.58.139,4755,Mumbai,82.194.32.225,49.555617586061466,0.211,cubic,2022-09-30 03:17:59.267814 UTC
2022-08-30,14.143.58.139,4755,Mumbai,84.255.185.91,0.39949538630319259,0.151451,cubic,2022-08-30 23:20:36.716746 UTC
2022-10-10,14.143.58.139,4755,Mumbai,84.255.185.35,129.630449669736,0.153371,cubic,2022-10-10 02:07:44.829427 UTC
2022-08-21,14.143.58.139,4755,Mumbai,84.255.185.91,0.16467478545647657,0.156273,cubic,2022-08-21 21:29:40.419697 UTC
2022-10-04,14.143.58.139,4755,Mumbai,193.188.123.252,133.84200811992898,0.147823,cubic,2022-10-04 02:13:03.767116 UTC
2022-05-27,14.143.58.139,4755,Mumbai,95.84.120.154,31.838211405045072,0.069005,cubic,2022-05-27 14:17:06.823364 UTC
2022-10-15,14.143.58.139,4755,Mumbai,89.148.34.221,21.855333019543146,0.160744,cubic,2022-10-15 02:49:21.289508 UTC
2022-08-31,14.143.58.139,4755,Mumbai,84.255.185.91,0.36394144369123638,0.150157,cubic,2022-08-31 13:41:11.351946 UTC
2022-07-24,14.143.58.139,4755,Mumbai,109.63.10.121,7.6401793111857517,0.148135,cubic,2022-07-24 00:11:07.165785 UTC
2022-10-02,14.143.58.139,4755,Mumbai,82.194.32.225,52.0376335586158,0.215,cubic,2022-10-02 08:05:20.150964 UTC
2022-09-22,14.143.58.139,4755,Mumbai,109.161.206.245,0.19648987410811042,0.204822,cubic,2022-09-22 08:00:23.735354 UTC
2022-10-15,14.143.58.139,4755,Mumbai,84.255.184.216,3.9080146337697865,0.15789599999999998,cubic,2022-10-15 21:51:58.30505 UTC
2022-06-11,14.143.58.139,4755,Mumbai,84.255.185.160,0.11053042233435843,0.166,cubic,2022-06-11 18:19:17.734647 UTC
2022-07-20,14.143.58.139,4755,Mumbai,109.63.13.204,1.6258506589857114,0.130916,cubic,2022-07-20 11:13:20.075345 UTC
2022-10-10,14.143.58.139,4755,Mumbai,193.188.123.116,114.32802094423758,0.161466,cubic,2022-10-10 00:59:12.292864 UTC
2022-06-15,14.143.58.139,4755,Mumbai,88.201.19.103,104.04354323532139,0.148228,cubic,2022-06-15 13:01:50.601708 UTC
2022-09-19,14.143.58.139,4755,Mumbai,109.63.9.100,0.040751750007821358,0.163916,cubic,2022-09-19 15:19:57.412458 UTC
2022-11-08,14.143.58.139,4755,Mumbai,88.201.34.19,125.3480072924565,0.148566,cubic,2022-11-08 17:10:26.251694 UTC
2022-05-29,14.143.58.139,4755,Mumbai,84.255.185.40,29.911198286289281,0.209685,cubic,2022-05-29 02:04:43.650829 UTC
2022-06-08,14.143.58.139,4755,Mumbai,84.255.184.88,0.17209694305779086,0.149,cubic,2022-06-08 15:46:07.8987 UTC
2022-08-19,14.143.58.139,4755,Mumbai,84.255.185.91,0.47007774880332931,0.155,cubic,2022-08-19 11:26:39.069708 UTC
2022-09-24,14.143.58.139,4755,Mumbai,84.255.185.32,5.8612846390657207,0.159165,cubic,2022-09-24 11:59:55.968375 UTC
2022-08-21,14.143.58.139,4755,Mumbai,37.131.28.110,0.10328646722380033,0.320091,cubic,2022-08-21 00:15:57.449253 UTC
2022-10-29,14.143.58.139,4755,Mumbai,84.255.184.216,3.1251578172016439,0.153,cubic,2022-10-29 10:15:47.28955 UTC
2022-11-13,14.143.58.139,4755,Mumbai,84.255.185.39,0.47448173902695029,0.148,cubic,2022-11-13 18:41:18.788927 UTC
2022-07-12,14.143.58.139,4755,Mumbai,84.255.185.41,70.375218249654722,0.146529,cubic,2022-07-12 04:50:48.798448 UTC
2022-07-08,14.143.58.139,4755,Mumbai,84.255.185.128,4.1430681761317976,0.148,cubic,2022-07-08 06:33:56.851661 UTC
2022-06-18,14.143.58.139,4755,Mumbai,88.201.19.103,106.89510910217736,0.145278,cubic,2022-06-18 19:06:10.267854 UTC
2022-11-06,14.143.58.139,4755,Mumbai,84.255.184.216,1.3316306607426815,0.15563,cubic,2022-11-06 09:31:39.602948 UTC
2022-09-20,14.143.58.139,4755,Mumbai,84.255.185.125,0.4768128738098677,0.153715,cubic,2022-09-20 10:42:39.677123 UTC
2022-07-07,14.143.58.139,4755,Mumbai,84.255.185.118,72.0882321264098,0.145,cubic,2022-07-07 14:42:44.41827 UTC
2022-05-12,14.143.58.139,4755,Mumbai,109.161.176.205,37.801640263764874,0.215,cubic,2022-05-12 19:26:40.471177 UTC
2022-05-19,14.143.58.139,4755,Mumbai,84.255.185.40,0.19331133997546404,0.243,cubic,2022-05-19 18:24:50.799491 UTC
2022-05-24,14.143.58.139,4755,Mumbai,84.255.185.40,0.20215936870469159,0.242287,cubic,2022-05-24 10:17:54.100747 UTC
2022-07-12,14.143.58.139,4755,Mumbai,37.131.55.130,4.3060158199546237,0.13874899999999998,cubic,2022-07-12 09:11:13.854629 UTC
2022-05-09,14.143.58.139,4755,Mumbai,88.201.35.128,65.23928677774434,0.23205,cubic,2022-05-09 18:25:54.79918 UTC
2022-06-04,14.143.58.139,4755,Mumbai,193.188.123.161,3.6132572712341524,0.222077,cubic,2022-06-04 13:25:56.202266 UTC
2022-09-09,14.143.58.139,4755,Mumbai,84.255.185.91,15.591014468587339,0.149758,cubic,2022-09-09 22:10:10.154583 UTC
2022-09-05,14.143.58.139,4755,Mumbai,84.255.185.91,0.13532950673065611,0.155165,cubic,2022-09-05 01:07:11.815767 UTC
2022-10-11,14.143.58.139,4755,Mumbai,188.116.232.225,12.258400569220418,0.22797,cubic,2022-10-11 07:24:14.815476 UTC
2022-10-30,14.143.58.139,4755,Mumbai,109.161.172.218,22.30174078851385,0.20277099999999998,cubic,2022-10-30 23:49:28.685654 UTC
2022-09-08,14.143.58.139,4755,Mumbai,84.255.185.91,2.5968161223134958,0.15415199999999998,cubic,2022-09-08 18:14:04.667727 UTC
2022-06-06,14.143.58.139,4755,Mumbai,109.161.218.73,5.5816516411441688,0.224419,cubic,2022-06-06 19:35:15.943524 UTC
2022-05-25,14.143.58.139,4755,Mumbai,193.188.123.91,0.12698992309998985,0.23,cubic,2022-05-25 19:39:44.589812 UTC
2022-10-17,14.143.58.139,4755,Mumbai,84.255.184.216,28.141828438357884,0.147754,cubic,2022-10-17 23:37:23.544425 UTC
2022-07-10,14.143.58.139,4755,Mumbai,84.255.185.128,44.602977947510006,0.150612,cubic,2022-07-10 03:24:00.758844 UTC
2022-08-13,14.143.58.139,4755,Mumbai,84.255.185.91,0.42240070180562289,0.150899,cubic,2022-08-13 20:34:45.606588 UTC
2022-07-07,14.143.58.139,4755,Mumbai,89.148.29.227,56.220246788458226,0.14845,cubic,2022-07-07 03:14:42.953601 UTC
2022-08-03,14.143.58.139,4755,Mumbai,46.42.125.84,49.564251115835681,0.146394,cubic,2022-08-03 13:50:22.168593 UTC
2022-07-20,14.143.58.139,4755,Mumbai,89.148.47.34,63.447299036366232,0.146,cubic,2022-07-20 18:24:31.592557 UTC
2022-08-01,14.143.58.139,4755,Mumbai,84.255.184.27,99.456322028950282,0.152719,cubic,2022-08-01 14:33:30.777302 UTC
2022-10-17,14.143.58.139,4755,Mumbai,77.69.175.46,43.134365171016967,0.156,cubic,2022-10-17 08:09:59.296111 UTC
2022-05-06,14.143.58.139,4755,Mumbai,94.76.28.229,11.465516061483854,0.057176000000000005,cubic,2022-05-06 16:05:33.124532 UTC
2022-10-05,14.143.58.139,4755,Mumbai,188.116.232.241,2.6801745401822332,0.23952199999999998,cubic,2022-10-05 01:01:11.663655 UTC
2022-09-27,14.143.58.139,4755,Mumbai,46.42.69.9,107.08324417683242,0.145204,cubic,2022-09-27 13:54:52.812982 UTC
2022-10-20,14.143.58.139,4755,Mumbai,84.255.184.216,2.3874411609412443,0.158432,cubic,2022-10-20 13:42:44.73389 UTC
2022-07-16,14.143.58.139,4755,Mumbai,84.255.185.51,4.99950712714491,0.146918,cubic,2022-07-16 13:42:01.898678 UTC
2022-09-18,14.143.58.139,4755,Mumbai,109.161.164.234,58.217858571336485,0.202627,cubic,2022-09-18 17:43:02.033487 UTC
2022-08-28,14.143.58.139,4755,Mumbai,84.255.185.53,71.656819601102811,0.145625,cubic,2022-08-28 00:10:54.271484 UTC
2022-09-13,14.143.58.139,4755,Mumbai,84.255.185.125,4.412517348725645,0.15484299999999998,cubic,2022-09-13 20:48:34.442516 UTC
2022-08-30,14.143.58.139,4755,Mumbai,84.255.184.29,128.68819458247262,0.153644,cubic,2022-08-30 08:23:09.609352 UTC
2022-09-15,14.143.58.139,4755,Mumbai,193.188.123.251,113.94195389356918,0.15847999999999998,cubic,2022-09-15 01:01:42.81984 UTC
2022-09-19,14.143.58.139,4755,Mumbai,84.255.185.125,9.6590093323954012,0.158816,cubic,2022-09-19 18:17:25.177557 UTC
2022-11-11,14.143.58.139,4755,Mumbai,84.255.185.39,122.34699897749742,0.15306899999999998,cubic,2022-11-11 14:01:22.211372 UTC
2022-08-28,14.143.58.139,4755,Mumbai,84.255.185.91,0.26964291129921081,0.148,cubic,2022-08-28 05:41:49.250778 UTC
2022-05-12,14.143.58.139,4755,Mumbai,193.188.122.83,8.55310611807507,0.223,cubic,2022-05-12 19:19:36.667359 UTC
2022-08-29,14.143.58.139,4755,Mumbai,87.252.102.148,11.162713166726805,0.232843,cubic,2022-08-29 07:29:21.014812 UTC
2022-06-21,14.143.58.139,4755,Mumbai,193.188.113.67,137.886564590364,0.14615899999999998,cubic,2022-06-21 01:58:08.52502 UTC
2022-07-30,14.143.58.139,4755,Mumbai,84.255.184.77,2.645793734013338,0.15,cubic,2022-07-30 17:11:23.199713 UTC
2022-05-12,14.143.58.139,4755,Mumbai,94.76.13.48,39.6279369751372,0.058593000000000006,cubic,2022-05-12 19:37:09.024733 UTC
2022-09-26,14.143.58.139,4755,Mumbai,84.255.185.32,3.4908173226040589,0.14854499999999998,cubic,2022-09-26 19:01:02.433672 UTC
2022-05-09,14.143.58.139,4755,Mumbai,77.69.160.30,49.192759345268058,0.229035,cubic,2022-05-09 05:00:18.626598 UTC
2022-07-29,14.143.58.139,4755,Mumbai,84.255.184.77,10.136544731167813,0.154587,cubic,2022-07-29 20:36:35.284216 UTC
2022-08-09,14.143.58.139,4755,Mumbai,109.161.164.163,10.350595201775123,0.206339,cubic,2022-08-09 20:29:28.380097 UTC
2022-08-25,14.143.58.139,4755,Mumbai,84.255.185.91,0.26082244299293661,0.155694,cubic,2022-08-25 15:21:12.477235 UTC
2022-09-20,14.143.58.139,4755,Mumbai,193.188.123.251,112.0984009639248,0.162498,cubic,2022-09-20 01:00:46.383866 UTC
2022-06-07,14.143.58.139,4755,Mumbai,37.131.32.78,9.2976293460667545,0.20116599999999998,cubic,2022-06-07 04:13:08.810609 UTC
2022-08-20,14.143.58.139,4755,Mumbai,84.255.185.91,44.4332415423104,0.148257,cubic,2022-08-20 09:56:33.511993 UTC
2022-10-11,14.143.58.139,4755,Mumbai,84.255.184.227,70.29760674901884,0.15088200000000002,cubic,2022-10-11 20:23:33.073058 UTC
2022-06-02,14.143.58.139,4755,Mumbai,84.255.184.193,4.8853641813331325,0.22428499999999998,cubic,2022-06-02 14:11:47.960727 UTC
2022-08-22,14.143.58.139,4755,Mumbai,88.201.80.12,0.78827354645495673,0.160061,cubic,2022-08-22 12:20:42.672286 UTC
2022-10-13,14.143.58.139,4755,Mumbai,84.255.184.216,6.3619592417487771,0.160114,cubic,2022-10-13 10:53:38.604867 UTC
2022-06-27,14.143.58.139,4755,Mumbai,84.255.184.88,13.04529852904091,0.207995,cubic,2022-06-27 04:41:57.558033 UTC
2022-09-10,14.143.58.139,4755,Mumbai,84.255.185.91,43.191375613961505,0.150347,cubic,2022-09-10 00:14:00.176844 UTC
2022-08-21,14.143.58.139,4755,Mumbai,109.161.218.4,0.30478044852780617,0.224933,cubic,2022-08-21 17:23:57.297345 UTC
